date,TempInSitu,AbsPressure,Depth,LoggerID
3/30/2022 20:58,28.953,109.308,0.77,Pressure_872_VSled_20220322
3/30/2022 21:00,28.853,107.864,0.627,Pressure_872_VSled_20220322
3/30/2022 21:02,28.953,108.79,0.719,Pressure_872_VSled_20220322
3/30/2022 21:04,29.053,108.857,0.725,Pressure_872_VSled_20220322
3/30/2022 21:06,29.053,107.772,0.617,Pressure_872_VSled_20220322
3/30/2022 21:08,28.853,108.576,0.697,Pressure_872_VSled_20220322
3/30/2022 21:10,29.053,108.355,0.675,Pressure_872_VSled_20220322
3/30/2022 21:12,29.152,108.601,0.7,Pressure_872_VSled_20220322
3/30/2022 21:14,29.252,108.296,0.67,Pressure_872_VSled_20220322
3/30/2022 21:16,29.252,108.717,0.711,Pressure_872_VSled_20220322
3/30/2022 21:18,29.152,108.471,0.687,Pressure_872_VSled_20220322
3/30/2022 21:20,29.152,108.309,0.671,Pressure_872_VSled_20220322
3/30/2022 21:22,29.152,108.536,0.693,Pressure_872_VSled_20220322
3/30/2022 21:24,29.152,108.763,0.716,Pressure_872_VSled_20220322
3/30/2022 21:26,29.252,108.976,0.737,Pressure_872_VSled_20220322
3/30/2022 21:28,29.152,109.33,0.772,Pressure_872_VSled_20220322
3/30/2022 21:30,29.152,108.795,0.719,Pressure_872_VSled_20220322
3/30/2022 21:32,29.152,108.795,0.719,Pressure_872_VSled_20220322
3/30/2022 21:34,29.152,109.395,0.779,Pressure_872_VSled_20220322
3/30/2022 21:36,29.152,109.152,0.755,Pressure_872_VSled_20220322
3/30/2022 21:38,29.152,110.287,0.868,Pressure_872_VSled_20220322
3/30/2022 21:40,29.152,108.552,0.695,Pressure_872_VSled_20220322
3/30/2022 21:42,29.152,109.979,0.837,Pressure_872_VSled_20220322
3/30/2022 21:44,29.152,109.152,0.755,Pressure_872_VSled_20220322
3/30/2022 21:46,29.152,109.525,0.792,Pressure_872_VSled_20220322
3/30/2022 21:48,29.152,110.449,0.884,Pressure_872_VSled_20220322
3/30/2022 21:50,29.252,108.895,0.729,Pressure_872_VSled_20220322
3/30/2022 21:52,29.252,108.749,0.715,Pressure_872_VSled_20220322
3/30/2022 21:54,29.252,109.252,0.765,Pressure_872_VSled_20220322
3/30/2022 21:56,29.152,108.747,0.714,Pressure_872_VSled_20220322
3/30/2022 21:58,29.152,108.876,0.727,Pressure_872_VSled_20220322
3/30/2022 22:00,29.152,109.233,0.763,Pressure_872_VSled_20220322
3/30/2022 22:02,29.152,108.957,0.735,Pressure_872_VSled_20220322
3/30/2022 22:04,29.152,110.141,0.853,Pressure_872_VSled_20220322
3/30/2022 22:06,29.152,109.979,0.837,Pressure_872_VSled_20220322
3/30/2022 22:08,29.053,109.814,0.821,Pressure_872_VSled_20220322
3/30/2022 22:10,29.053,109.376,0.777,Pressure_872_VSled_20220322
3/30/2022 22:12,29.152,108.99,0.739,Pressure_872_VSled_20220322
3/30/2022 22:14,29.152,109.784,0.818,Pressure_872_VSled_20220322
3/30/2022 22:16,29.152,109.784,0.818,Pressure_872_VSled_20220322
3/30/2022 22:18,29.152,110.092,0.848,Pressure_872_VSled_20220322
3/30/2022 22:20,29.053,109.49,0.788,Pressure_872_VSled_20220322
3/30/2022 22:22,29.152,110.027,0.842,Pressure_872_VSled_20220322
3/30/2022 22:24,29.053,109.619,0.801,Pressure_872_VSled_20220322
3/30/2022 22:26,29.053,109.376,0.777,Pressure_872_VSled_20220322
3/30/2022 22:28,29.053,110.219,0.861,Pressure_872_VSled_20220322
3/30/2022 22:30,29.053,109.7,0.809,Pressure_872_VSled_20220322
3/30/2022 22:32,29.152,109.314,0.771,Pressure_872_VSled_20220322
3/30/2022 22:34,29.152,110.141,0.853,Pressure_872_VSled_20220322
3/30/2022 22:36,29.152,109.622,0.801,Pressure_872_VSled_20220322
3/30/2022 22:38,29.152,110.255,0.864,Pressure_872_VSled_20220322
3/30/2022 22:40,29.152,109.427,0.782,Pressure_872_VSled_20220322
3/30/2022 22:42,29.152,110.076,0.847,Pressure_872_VSled_20220322
3/30/2022 22:44,29.152,110.32,0.871,Pressure_872_VSled_20220322
3/30/2022 22:46,29.152,110.238,0.863,Pressure_872_VSled_20220322
3/30/2022 22:48,29.152,110.06,0.845,Pressure_872_VSled_20220322
3/30/2022 22:50,29.053,109.733,0.812,Pressure_872_VSled_20220322
3/30/2022 22:52,29.152,110.027,0.842,Pressure_872_VSled_20220322
3/30/2022 22:54,29.152,109.914,0.83,Pressure_872_VSled_20220322
3/30/2022 22:56,29.152,110.936,0.932,Pressure_872_VSled_20220322
3/30/2022 22:58,29.152,108.682,0.708,Pressure_872_VSled_20220322
3/30/2022 23:00,29.053,110.414,0.88,Pressure_872_VSled_20220322
3/30/2022 23:02,29.053,109.814,0.821,Pressure_872_VSled_20220322
3/30/2022 23:04,29.053,110.155,0.854,Pressure_872_VSled_20220322
3/30/2022 23:06,29.053,110.933,0.932,Pressure_872_VSled_20220322
3/30/2022 23:08,29.053,109.538,0.793,Pressure_872_VSled_20220322
3/30/2022 23:10,29.053,109.765,0.816,Pressure_872_VSled_20220322
3/30/2022 23:12,29.152,110.758,0.914,Pressure_872_VSled_20220322
3/30/2022 23:14,29.053,109.311,0.771,Pressure_872_VSled_20220322
3/30/2022 23:16,29.053,111.031,0.942,Pressure_872_VSled_20220322
3/30/2022 23:18,29.053,110.333,0.872,Pressure_872_VSled_20220322
3/30/2022 23:20,29.053,110.317,0.871,Pressure_872_VSled_20220322
3/30/2022 23:22,29.152,109.752,0.814,Pressure_872_VSled_20220322
3/30/2022 23:24,29.053,109.846,0.824,Pressure_872_VSled_20220322
3/30/2022 23:26,29.053,110.057,0.845,Pressure_872_VSled_20220322
3/30/2022 23:28,29.053,109.911,0.83,Pressure_872_VSled_20220322
3/30/2022 23:30,29.053,109.798,0.819,Pressure_872_VSled_20220322
3/30/2022 23:32,29.053,110.706,0.909,Pressure_872_VSled_20220322
3/30/2022 23:34,29.053,110.755,0.914,Pressure_872_VSled_20220322
3/30/2022 23:36,29.053,110.057,0.845,Pressure_872_VSled_20220322
3/30/2022 23:38,29.053,109.1,0.75,Pressure_872_VSled_20220322
3/30/2022 23:40,28.953,110.314,0.87,Pressure_872_VSled_20220322
3/30/2022 23:42,28.953,110.493,0.888,Pressure_872_VSled_20220322
3/30/2022 23:44,29.053,110.365,0.875,Pressure_872_VSled_20220322
3/30/2022 23:46,28.953,109.844,0.824,Pressure_872_VSled_20220322
3/30/2022 23:48,28.953,110.103,0.849,Pressure_872_VSled_20220322
3/30/2022 23:50,28.953,110.217,0.861,Pressure_872_VSled_20220322
3/30/2022 23:52,28.953,109.844,0.824,Pressure_872_VSled_20220322
3/30/2022 23:54,28.953,109.925,0.832,Pressure_872_VSled_20220322
3/30/2022 23:56,28.953,111.629,1.001,Pressure_872_VSled_20220322
3/30/2022 23:58,28.953,111.012,0.94,Pressure_872_VSled_20220322
3/31/2022 0:00,28.953,110.233,0.862,Pressure_872_VSled_20220322
3/31/2022 0:02,28.953,110.509,0.89,Pressure_872_VSled_20220322
3/31/2022 0:04,28.953,110.898,0.928,Pressure_872_VSled_20220322
3/31/2022 0:06,28.953,110.622,0.901,Pressure_872_VSled_20220322
3/31/2022 0:08,28.953,110.996,0.938,Pressure_872_VSled_20220322
3/31/2022 0:10,28.953,110.768,0.915,Pressure_872_VSled_20220322
3/31/2022 0:12,28.853,110.214,0.86,Pressure_872_VSled_20220322
3/31/2022 0:14,28.953,111.061,0.945,Pressure_872_VSled_20220322
3/31/2022 0:16,28.953,110.59,0.898,Pressure_872_VSled_20220322
3/31/2022 0:18,28.853,110.928,0.931,Pressure_872_VSled_20220322
3/31/2022 0:20,28.853,110.685,0.907,Pressure_872_VSled_20220322
3/31/2022 0:22,28.853,110.441,0.883,Pressure_872_VSled_20220322
3/31/2022 0:24,28.853,110.603,0.899,Pressure_872_VSled_20220322
3/31/2022 0:26,28.853,110.506,0.889,Pressure_872_VSled_20220322
3/31/2022 0:28,28.953,111.044,0.943,Pressure_872_VSled_20220322
3/31/2022 0:30,28.953,110.2,0.859,Pressure_872_VSled_20220322
3/31/2022 0:32,28.853,111.009,0.939,Pressure_872_VSled_20220322
3/31/2022 0:34,28.953,110.071,0.846,Pressure_872_VSled_20220322
3/31/2022 0:36,28.953,111.044,0.943,Pressure_872_VSled_20220322
3/31/2022 0:38,28.853,109.63,0.802,Pressure_872_VSled_20220322
3/31/2022 0:40,28.953,111.028,0.941,Pressure_872_VSled_20220322
3/31/2022 0:42,28.953,110.2,0.859,Pressure_872_VSled_20220322
3/31/2022 0:44,28.853,110.409,0.88,Pressure_872_VSled_20220322
3/31/2022 0:46,28.853,111.204,0.959,Pressure_872_VSled_20220322
3/31/2022 0:48,28.853,112.016,1.04,Pressure_872_VSled_20220322
3/31/2022 0:50,28.853,110.814,0.92,Pressure_872_VSled_20220322
3/31/2022 0:52,28.853,110.068,0.846,Pressure_872_VSled_20220322
3/31/2022 0:54,28.853,110.749,0.914,Pressure_872_VSled_20220322
3/31/2022 0:56,28.853,110.328,0.872,Pressure_872_VSled_20220322
3/31/2022 0:58,28.853,111.318,0.97,Pressure_872_VSled_20220322
3/31/2022 1:00,28.853,109.354,0.775,Pressure_872_VSled_20220322
3/31/2022 1:02,28.853,110.036,0.843,Pressure_872_VSled_20220322
3/31/2022 1:04,28.853,110.246,0.864,Pressure_872_VSled_20220322
3/31/2022 1:06,28.853,110.344,0.873,Pressure_872_VSled_20220322
3/31/2022 1:08,28.853,111.48,0.986,Pressure_872_VSled_20220322
3/31/2022 1:10,28.754,110.26,0.865,Pressure_872_VSled_20220322
3/31/2022 1:12,28.754,110.503,0.889,Pressure_872_VSled_20220322
3/31/2022 1:14,28.853,109.841,0.823,Pressure_872_VSled_20220322
3/31/2022 1:16,28.853,111.691,1.007,Pressure_872_VSled_20220322
3/31/2022 1:18,28.754,111.623,1.001,Pressure_872_VSled_20220322
3/31/2022 1:20,28.754,110.536,0.892,Pressure_872_VSled_20220322
3/31/2022 1:22,28.754,110.617,0.9,Pressure_872_VSled_20220322
3/31/2022 1:24,28.754,110.455,0.884,Pressure_872_VSled_20220322
3/31/2022 1:26,28.754,109.935,0.833,Pressure_872_VSled_20220322
3/31/2022 1:28,28.754,110.438,0.883,Pressure_872_VSled_20220322
3/31/2022 1:30,28.754,109.871,0.826,Pressure_872_VSled_20220322
3/31/2022 1:32,28.754,110.309,0.87,Pressure_872_VSled_20220322
3/31/2022 1:34,28.754,110.276,0.867,Pressure_872_VSled_20220322
3/31/2022 1:36,28.754,110.471,0.886,Pressure_872_VSled_20220322
3/31/2022 1:38,28.754,110.146,0.854,Pressure_872_VSled_20220322
3/31/2022 1:40,28.754,110.666,0.905,Pressure_872_VSled_20220322
3/31/2022 1:42,28.754,109.968,0.836,Pressure_872_VSled_20220322
3/31/2022 1:44,28.754,110.536,0.892,Pressure_872_VSled_20220322
3/31/2022 1:46,28.754,110.503,0.889,Pressure_872_VSled_20220322
3/31/2022 1:48,28.754,110.373,0.876,Pressure_872_VSled_20220322
3/31/2022 1:50,28.754,109.611,0.8,Pressure_872_VSled_20220322
3/31/2022 1:52,28.655,110.776,0.916,Pressure_872_VSled_20220322
3/31/2022 1:54,28.655,110.176,0.857,Pressure_872_VSled_20220322
3/31/2022 1:56,28.655,110.29,0.868,Pressure_872_VSled_20220322
3/31/2022 1:58,28.655,110.679,0.907,Pressure_872_VSled_20220322
3/31/2022 2:00,28.655,109.9,0.829,Pressure_872_VSled_20220322
3/31/2022 2:02,28.655,110.079,0.847,Pressure_872_VSled_20220322
3/31/2022 2:04,28.655,110.241,0.863,Pressure_872_VSled_20220322
3/31/2022 2:06,28.655,110.614,0.9,Pressure_872_VSled_20220322
3/31/2022 2:08,28.655,109.608,0.8,Pressure_872_VSled_20220322
3/31/2022 2:10,28.655,111.718,1.01,Pressure_872_VSled_20220322
3/31/2022 2:12,28.655,109.657,0.805,Pressure_872_VSled_20220322
3/31/2022 2:14,28.655,110.695,0.908,Pressure_872_VSled_20220322
3/31/2022 2:16,28.655,109.495,0.789,Pressure_872_VSled_20220322
3/31/2022 2:18,28.655,110.744,0.913,Pressure_872_VSled_20220322
3/31/2022 2:20,28.555,110.417,0.881,Pressure_872_VSled_20220322
3/31/2022 2:22,28.555,110.141,0.853,Pressure_872_VSled_20220322
3/31/2022 2:24,28.555,109.298,0.769,Pressure_872_VSled_20220322
3/31/2022 2:26,28.655,109.965,0.836,Pressure_872_VSled_20220322
3/31/2022 2:28,28.655,110.647,0.903,Pressure_872_VSled_20220322
3/31/2022 2:30,28.555,109.995,0.839,Pressure_872_VSled_20220322
3/31/2022 2:32,28.555,110.06,0.845,Pressure_872_VSled_20220322
3/31/2022 2:34,28.655,110.257,0.865,Pressure_872_VSled_20220322
3/31/2022 2:36,28.655,109.706,0.81,Pressure_872_VSled_20220322
3/31/2022 2:38,28.555,109.508,0.79,Pressure_872_VSled_20220322
3/31/2022 2:40,28.555,108.909,0.731,Pressure_872_VSled_20220322
3/31/2022 2:42,28.555,110.027,0.842,Pressure_872_VSled_20220322
3/31/2022 2:44,28.655,109.446,0.784,Pressure_872_VSled_20220322
3/31/2022 2:46,28.655,108.847,0.724,Pressure_872_VSled_20220322
3/31/2022 2:48,28.655,109.446,0.784,Pressure_872_VSled_20220322
3/31/2022 2:50,28.655,108.96,0.736,Pressure_872_VSled_20220322
3/31/2022 2:52,28.555,109.914,0.83,Pressure_872_VSled_20220322
3/31/2022 2:54,28.555,109.006,0.74,Pressure_872_VSled_20220322
3/31/2022 2:56,28.555,109.606,0.8,Pressure_872_VSled_20220322
3/31/2022 2:58,28.555,108.617,0.701,Pressure_872_VSled_20220322
3/31/2022 3:00,28.555,108.99,0.739,Pressure_872_VSled_20220322
3/31/2022 3:02,28.555,109.346,0.774,Pressure_872_VSled_20220322
3/31/2022 3:04,28.555,108.876,0.727,Pressure_872_VSled_20220322
3/31/2022 3:06,28.555,109.055,0.745,Pressure_872_VSled_20220322
3/31/2022 3:08,28.555,108.892,0.729,Pressure_872_VSled_20220322
3/31/2022 3:10,28.555,108.795,0.719,Pressure_872_VSled_20220322
3/31/2022 3:12,28.555,108.52,0.692,Pressure_872_VSled_20220322
3/31/2022 3:14,28.555,108.73,0.713,Pressure_872_VSled_20220322
3/31/2022 3:16,28.555,109.249,0.764,Pressure_872_VSled_20220322
3/31/2022 3:18,28.555,108.666,0.706,Pressure_872_VSled_20220322
3/31/2022 3:20,28.555,108.552,0.695,Pressure_872_VSled_20220322
3/31/2022 3:22,28.555,109.2,0.759,Pressure_872_VSled_20220322
3/31/2022 3:24,28.456,108.387,0.679,Pressure_872_VSled_20220322
3/31/2022 3:26,28.456,108.517,0.692,Pressure_872_VSled_20220322
3/31/2022 3:28,28.456,108.874,0.727,Pressure_872_VSled_20220322
3/31/2022 3:30,28.456,108.89,0.729,Pressure_872_VSled_20220322
3/31/2022 3:32,28.456,109.376,0.777,Pressure_872_VSled_20220322
3/31/2022 3:34,28.555,108.957,0.735,Pressure_872_VSled_20220322
3/31/2022 3:36,28.555,108.309,0.671,Pressure_872_VSled_20220322
3/31/2022 3:38,28.456,109.295,0.769,Pressure_872_VSled_20220322
3/31/2022 3:40,28.456,109.117,0.751,Pressure_872_VSled_20220322
3/31/2022 3:42,28.456,108.452,0.685,Pressure_872_VSled_20220322
3/31/2022 3:44,28.456,108.922,0.732,Pressure_872_VSled_20220322
3/31/2022 3:46,28.456,108.404,0.68,Pressure_872_VSled_20220322
3/31/2022 3:48,28.456,108.128,0.653,Pressure_872_VSled_20220322
3/31/2022 3:50,28.456,108.874,0.727,Pressure_872_VSled_20220322
3/31/2022 3:52,28.456,109.084,0.748,Pressure_872_VSled_20220322
3/31/2022 3:54,28.456,108.339,0.674,Pressure_872_VSled_20220322
3/31/2022 3:56,28.456,108.128,0.653,Pressure_872_VSled_20220322
3/31/2022 3:58,28.456,107.999,0.64,Pressure_872_VSled_20220322
3/31/2022 4:00,28.357,108.644,0.704,Pressure_872_VSled_20220322
3/31/2022 4:02,28.357,108.109,0.651,Pressure_872_VSled_20220322
3/31/2022 4:04,28.357,108.271,0.667,Pressure_872_VSled_20220322
3/31/2022 4:06,28.357,108.239,0.664,Pressure_872_VSled_20220322
3/31/2022 4:08,28.357,108.304,0.67,Pressure_872_VSled_20220322
3/31/2022 4:10,28.357,108.336,0.674,Pressure_872_VSled_20220322
3/31/2022 4:12,28.258,108.042,0.644,Pressure_872_VSled_20220322
3/31/2022 4:14,28.258,107.734,0.614,Pressure_872_VSled_20220322
3/31/2022 4:16,28.258,107.524,0.593,Pressure_872_VSled_20220322
3/31/2022 4:18,28.258,107.605,0.601,Pressure_872_VSled_20220322
3/31/2022 4:20,28.357,108.417,0.682,Pressure_872_VSled_20220322
3/31/2022 4:22,28.357,107.867,0.627,Pressure_872_VSled_20220322
3/31/2022 4:24,28.258,108.188,0.659,Pressure_872_VSled_20220322
3/31/2022 4:26,28.258,107.67,0.607,Pressure_872_VSled_20220322
3/31/2022 4:28,28.258,107.783,0.618,Pressure_872_VSled_20220322
3/31/2022 4:30,28.159,107.457,0.586,Pressure_872_VSled_20220322
3/31/2022 4:32,28.258,108.123,0.652,Pressure_872_VSled_20220322
3/31/2022 4:34,28.258,107.2,0.56,Pressure_872_VSled_20220322
3/31/2022 4:36,28.258,107.411,0.581,Pressure_872_VSled_20220322
3/31/2022 4:38,28.159,107.877,0.628,Pressure_872_VSled_20220322
3/31/2022 4:40,28.159,107.311,0.572,Pressure_872_VSled_20220322
3/31/2022 4:42,28.06,107.535,0.594,Pressure_872_VSled_20220322
3/31/2022 4:44,28.06,108.247,0.665,Pressure_872_VSled_20220322
3/31/2022 4:46,28.159,107.958,0.636,Pressure_872_VSled_20220322
3/31/2022 4:48,28.06,107.357,0.576,Pressure_872_VSled_20220322
3/31/2022 4:50,28.06,107.486,0.589,Pressure_872_VSled_20220322
3/31/2022 4:52,28.06,107.098,0.55,Pressure_872_VSled_20220322
3/31/2022 4:54,28.06,107.47,0.587,Pressure_872_VSled_20220322
3/31/2022 4:56,28.06,107.502,0.591,Pressure_872_VSled_20220322
3/31/2022 4:58,28.159,107.311,0.572,Pressure_872_VSled_20220322
3/31/2022 5:00,28.159,107.101,0.551,Pressure_872_VSled_20220322
3/31/2022 5:02,28.159,106.906,0.531,Pressure_872_VSled_20220322
3/31/2022 5:04,28.159,107.003,0.541,Pressure_872_VSled_20220322
3/31/2022 5:06,28.159,107.311,0.572,Pressure_872_VSled_20220322
3/31/2022 5:08,28.06,106.839,0.525,Pressure_872_VSled_20220322
3/31/2022 5:10,28.06,107.179,0.558,Pressure_872_VSled_20220322
3/31/2022 5:12,28.159,107.424,0.583,Pressure_872_VSled_20220322
3/31/2022 5:14,28.06,106.79,0.52,Pressure_872_VSled_20220322
3/31/2022 5:16,28.06,107.179,0.558,Pressure_872_VSled_20220322
3/31/2022 5:18,28.159,107.198,0.56,Pressure_872_VSled_20220322
3/31/2022 5:20,28.06,106.904,0.531,Pressure_872_VSled_20220322
3/31/2022 5:22,28.06,106.839,0.525,Pressure_872_VSled_20220322
3/31/2022 5:24,28.06,107.049,0.545,Pressure_872_VSled_20220322
3/31/2022 5:26,28.06,106.758,0.517,Pressure_872_VSled_20220322
3/31/2022 5:28,27.961,106.82,0.523,Pressure_872_VSled_20220322
3/31/2022 5:30,28.06,106.855,0.526,Pressure_872_VSled_20220322
3/31/2022 5:32,27.862,106.575,0.498,Pressure_872_VSled_20220322
3/31/2022 5:34,27.862,106.462,0.487,Pressure_872_VSled_20220322
3/31/2022 5:36,27.961,107.16,0.557,Pressure_872_VSled_20220322
3/31/2022 5:38,27.961,106.497,0.491,Pressure_872_VSled_20220322
3/31/2022 5:40,27.961,106.739,0.515,Pressure_872_VSled_20220322
3/31/2022 5:42,27.862,106.284,0.469,Pressure_872_VSled_20220322
3/31/2022 5:44,27.862,106.526,0.493,Pressure_872_VSled_20220322
3/31/2022 5:46,27.862,106.591,0.5,Pressure_872_VSled_20220322
3/31/2022 5:48,27.862,106.559,0.497,Pressure_872_VSled_20220322
3/31/2022 5:50,27.862,106.543,0.495,Pressure_872_VSled_20220322
3/31/2022 5:52,27.862,106.575,0.498,Pressure_872_VSled_20220322
3/31/2022 5:54,27.862,106.332,0.474,Pressure_872_VSled_20220322
3/31/2022 5:56,27.862,106.462,0.487,Pressure_872_VSled_20220322
3/31/2022 5:58,27.961,106.658,0.507,Pressure_872_VSled_20220322
3/31/2022 6:00,27.862,106.397,0.481,Pressure_872_VSled_20220322
3/31/2022 6:02,27.862,106.526,0.493,Pressure_872_VSled_20220322
3/31/2022 6:04,27.862,106.413,0.482,Pressure_872_VSled_20220322
3/31/2022 6:06,27.862,106.704,0.511,Pressure_872_VSled_20220322
3/31/2022 6:08,27.862,106.187,0.46,Pressure_872_VSled_20220322
3/31/2022 6:10,27.862,106.429,0.484,Pressure_872_VSled_20220322
3/31/2022 6:12,27.862,106.09,0.45,Pressure_872_VSled_20220322
3/31/2022 6:14,27.862,106.316,0.473,Pressure_872_VSled_20220322
3/31/2022 6:16,27.862,106.607,0.502,Pressure_872_VSled_20220322
3/31/2022 6:18,27.961,106.642,0.505,Pressure_872_VSled_20220322
3/31/2022 6:20,27.862,106.753,0.516,Pressure_872_VSled_20220322
3/31/2022 6:22,27.862,106.478,0.489,Pressure_872_VSled_20220322
3/31/2022 6:24,27.862,106.316,0.473,Pressure_872_VSled_20220322
3/31/2022 6:26,27.862,106.268,0.468,Pressure_872_VSled_20220322
3/31/2022 6:28,27.862,106.462,0.487,Pressure_872_VSled_20220322
3/31/2022 6:30,27.862,106.332,0.474,Pressure_872_VSled_20220322
3/31/2022 6:32,27.862,106.154,0.456,Pressure_872_VSled_20220322
3/31/2022 6:34,27.862,106.397,0.481,Pressure_872_VSled_20220322
3/31/2022 6:36,27.862,106.284,0.469,Pressure_872_VSled_20220322
3/31/2022 6:38,27.862,106.446,0.485,Pressure_872_VSled_20220322
3/31/2022 6:40,27.862,106.446,0.485,Pressure_872_VSled_20220322
3/31/2022 6:42,27.862,106.947,0.535,Pressure_872_VSled_20220322
3/31/2022 6:44,27.764,106.281,0.469,Pressure_872_VSled_20220322
3/31/2022 6:46,27.764,106.637,0.504,Pressure_872_VSled_20220322
3/31/2022 6:48,27.764,106.362,0.477,Pressure_872_VSled_20220322
3/31/2022 6:50,27.764,106.168,0.458,Pressure_872_VSled_20220322
3/31/2022 6:52,27.862,106.672,0.508,Pressure_872_VSled_20220322
3/31/2022 6:54,27.862,106.365,0.477,Pressure_872_VSled_20220322
3/31/2022 6:56,27.862,106.591,0.5,Pressure_872_VSled_20220322
3/31/2022 6:58,27.862,106.85,0.526,Pressure_872_VSled_20220322
3/31/2022 7:00,27.862,106.526,0.493,Pressure_872_VSled_20220322
3/31/2022 7:02,27.862,106.381,0.479,Pressure_872_VSled_20220322
3/31/2022 7:04,27.862,106.332,0.474,Pressure_872_VSled_20220322
3/31/2022 7:06,27.862,106.381,0.479,Pressure_872_VSled_20220322
3/31/2022 7:08,27.862,106.284,0.469,Pressure_872_VSled_20220322
3/31/2022 7:10,27.961,107.387,0.579,Pressure_872_VSled_20220322
3/31/2022 7:12,27.862,106.154,0.456,Pressure_872_VSled_20220322
3/31/2022 7:14,27.764,106.524,0.493,Pressure_872_VSled_20220322
3/31/2022 7:16,27.862,106.446,0.485,Pressure_872_VSled_20220322
3/31/2022 7:18,27.862,106.785,0.519,Pressure_872_VSled_20220322
3/31/2022 7:20,27.862,106.64,0.505,Pressure_872_VSled_20220322
3/31/2022 7:22,27.862,106.478,0.489,Pressure_872_VSled_20220322
3/31/2022 7:24,27.961,106.707,0.511,Pressure_872_VSled_20220322
3/31/2022 7:26,27.862,106.575,0.498,Pressure_872_VSled_20220322
3/31/2022 7:28,27.665,106.327,0.474,Pressure_872_VSled_20220322
3/31/2022 7:30,27.862,107.368,0.577,Pressure_872_VSled_20220322
3/31/2022 7:32,27.862,106.818,0.522,Pressure_872_VSled_20220322
3/31/2022 7:34,27.764,106.734,0.514,Pressure_872_VSled_20220322
3/31/2022 7:36,27.862,106.51,0.492,Pressure_872_VSled_20220322
3/31/2022 7:38,27.961,106.885,0.529,Pressure_872_VSled_20220322
3/31/2022 7:40,27.961,106.982,0.539,Pressure_872_VSled_20220322
3/31/2022 7:42,27.961,106.788,0.52,Pressure_872_VSled_20220322
3/31/2022 7:44,27.961,106.707,0.511,Pressure_872_VSled_20220322
3/31/2022 7:46,27.961,106.755,0.516,Pressure_872_VSled_20220322
3/31/2022 7:48,28.06,107.082,0.549,Pressure_872_VSled_20220322
3/31/2022 7:50,27.961,106.723,0.513,Pressure_872_VSled_20220322
3/31/2022 7:52,27.961,106.982,0.539,Pressure_872_VSled_20220322
3/31/2022 7:54,28.06,106.693,0.51,Pressure_872_VSled_20220322
3/31/2022 7:56,28.06,107.373,0.578,Pressure_872_VSled_20220322
3/31/2022 7:58,28.06,106.855,0.526,Pressure_872_VSled_20220322
3/31/2022 8:00,28.06,106.985,0.539,Pressure_872_VSled_20220322
3/31/2022 8:02,28.06,107.098,0.55,Pressure_872_VSled_20220322
3/31/2022 8:04,28.06,106.677,0.508,Pressure_872_VSled_20220322
3/31/2022 8:06,28.06,107.276,0.568,Pressure_872_VSled_20220322
3/31/2022 8:08,28.159,107.068,0.547,Pressure_872_VSled_20220322
3/31/2022 8:10,28.06,106.758,0.517,Pressure_872_VSled_20220322
3/31/2022 8:12,28.06,106.839,0.525,Pressure_872_VSled_20220322
3/31/2022 8:14,28.06,106.968,0.537,Pressure_872_VSled_20220322
3/31/2022 8:16,28.159,106.858,0.526,Pressure_872_VSled_20220322
3/31/2022 8:18,28.06,106.855,0.526,Pressure_872_VSled_20220322
3/31/2022 8:20,28.159,107.327,0.573,Pressure_872_VSled_20220322
3/31/2022 8:22,28.159,107.376,0.578,Pressure_872_VSled_20220322
3/31/2022 8:24,28.258,107.265,0.567,Pressure_872_VSled_20220322
3/31/2022 8:26,28.159,107.101,0.551,Pressure_872_VSled_20220322
3/31/2022 8:28,28.159,106.971,0.538,Pressure_872_VSled_20220322
3/31/2022 8:30,28.159,107.003,0.541,Pressure_872_VSled_20220322
3/31/2022 8:32,28.159,107.473,0.588,Pressure_872_VSled_20220322
3/31/2022 8:34,28.159,107.262,0.567,Pressure_872_VSled_20220322
3/31/2022 8:36,28.159,107.198,0.56,Pressure_872_VSled_20220322
3/31/2022 8:38,28.159,107.44,0.584,Pressure_872_VSled_20220322
3/31/2022 8:40,28.258,107.508,0.591,Pressure_872_VSled_20220322
3/31/2022 8:42,28.258,107.702,0.61,Pressure_872_VSled_20220322
3/31/2022 8:44,28.258,107.119,0.552,Pressure_872_VSled_20220322
3/31/2022 8:46,28.258,107.459,0.586,Pressure_872_VSled_20220322
3/31/2022 8:48,28.258,107.216,0.562,Pressure_872_VSled_20220322
3/31/2022 8:50,28.258,107.848,0.625,Pressure_872_VSled_20220322
3/31/2022 8:52,28.159,107.699,0.61,Pressure_872_VSled_20220322
3/31/2022 8:54,28.258,107.265,0.567,Pressure_872_VSled_20220322
3/31/2022 8:56,28.357,107.769,0.617,Pressure_872_VSled_20220322
3/31/2022 8:58,28.258,107.152,0.556,Pressure_872_VSled_20220322
3/31/2022 9:00,28.357,107.316,0.572,Pressure_872_VSled_20220322
3/31/2022 9:02,28.357,107.802,0.62,Pressure_872_VSled_20220322
3/31/2022 9:04,28.357,107.543,0.595,Pressure_872_VSled_20220322
3/31/2022 9:06,28.357,107.769,0.617,Pressure_872_VSled_20220322
3/31/2022 9:08,28.06,107.341,0.575,Pressure_872_VSled_20220322
3/31/2022 9:10,28.258,107.508,0.591,Pressure_872_VSled_20220322
