date,TempInSitu,AbsPressure,Depth,LoggerID
4/5/2022 1:54,28.06,109.284,0.77,Pressure_872_VSled_20220404
4/5/2022 1:56,28.06,108.458,0.688,Pressure_872_VSled_20220404
4/5/2022 1:58,28.06,108.96,0.738,Pressure_872_VSled_20220404
4/5/2022 2:00,28.159,109.206,0.763,Pressure_872_VSled_20220404
4/5/2022 2:02,28.06,108.782,0.72,Pressure_872_VSled_20220404
4/5/2022 2:04,28.06,108.782,0.72,Pressure_872_VSled_20220404
4/5/2022 2:06,28.06,108.911,0.733,Pressure_872_VSled_20220404
4/5/2022 2:08,28.06,108.814,0.724,Pressure_872_VSled_20220404
4/5/2022 2:10,28.06,108.766,0.719,Pressure_872_VSled_20220404
4/5/2022 2:12,28.06,108.587,0.701,Pressure_872_VSled_20220404
4/5/2022 2:14,28.06,108.847,0.727,Pressure_872_VSled_20220404
4/5/2022 2:16,28.06,109.073,0.749,Pressure_872_VSled_20220404
4/5/2022 2:18,28.06,108.944,0.737,Pressure_872_VSled_20220404
4/5/2022 2:20,28.06,108.571,0.699,Pressure_872_VSled_20220404
4/5/2022 2:22,27.961,109.217,0.764,Pressure_872_VSled_20220404
4/5/2022 2:24,28.06,108.717,0.714,Pressure_872_VSled_20220404
4/5/2022 2:26,28.06,108.976,0.74,Pressure_872_VSled_20220404
4/5/2022 2:28,27.961,108.617,0.704,Pressure_872_VSled_20220404
4/5/2022 2:30,27.961,108.666,0.709,Pressure_872_VSled_20220404
4/5/2022 2:32,27.961,109.168,0.759,Pressure_872_VSled_20220404
4/5/2022 2:34,28.06,108.701,0.712,Pressure_872_VSled_20220404
4/5/2022 2:36,27.961,108.698,0.712,Pressure_872_VSled_20220404
4/5/2022 2:38,27.961,108.698,0.712,Pressure_872_VSled_20220404
4/5/2022 2:40,27.961,108.99,0.741,Pressure_872_VSled_20220404
4/5/2022 2:42,27.961,108.909,0.733,Pressure_872_VSled_20220404
4/5/2022 2:44,27.961,108.86,0.728,Pressure_872_VSled_20220404
4/5/2022 2:46,27.961,109.168,0.759,Pressure_872_VSled_20220404
4/5/2022 2:48,27.961,108.585,0.701,Pressure_872_VSled_20220404
4/5/2022 2:50,27.961,108.666,0.709,Pressure_872_VSled_20220404
4/5/2022 2:52,28.06,108.604,0.703,Pressure_872_VSled_20220404
4/5/2022 2:54,28.06,108.506,0.693,Pressure_872_VSled_20220404
4/5/2022 2:56,27.961,108.714,0.714,Pressure_872_VSled_20220404
4/5/2022 2:58,27.961,108.65,0.707,Pressure_872_VSled_20220404
4/5/2022 3:00,27.961,108.569,0.699,Pressure_872_VSled_20220404
4/5/2022 3:02,27.961,108.731,0.715,Pressure_872_VSled_20220404
4/5/2022 3:04,27.961,108.131,0.656,Pressure_872_VSled_20220404
4/5/2022 3:06,27.961,108.617,0.704,Pressure_872_VSled_20220404
4/5/2022 3:08,27.961,108.066,0.649,Pressure_872_VSled_20220404
4/5/2022 3:10,27.961,108.326,0.675,Pressure_872_VSled_20220404
4/5/2022 3:12,27.961,108.763,0.719,Pressure_872_VSled_20220404
4/5/2022 3:14,27.961,108.536,0.696,Pressure_872_VSled_20220404
4/5/2022 3:16,27.862,108.372,0.68,Pressure_872_VSled_20220404
4/5/2022 3:18,27.862,108.582,0.701,Pressure_872_VSled_20220404
4/5/2022 3:20,27.862,107.967,0.639,Pressure_872_VSled_20220404
4/5/2022 3:22,27.862,108.226,0.665,Pressure_872_VSled_20220404
4/5/2022 3:24,27.862,108.55,0.697,Pressure_872_VSled_20220404
4/5/2022 3:26,27.862,108.42,0.684,Pressure_872_VSled_20220404
4/5/2022 3:28,27.862,108.679,0.71,Pressure_872_VSled_20220404
4/5/2022 3:30,27.862,108.388,0.681,Pressure_872_VSled_20220404
4/5/2022 3:32,27.862,108.064,0.649,Pressure_872_VSled_20220404
4/5/2022 3:34,27.862,108.598,0.702,Pressure_872_VSled_20220404
4/5/2022 3:36,27.961,108.423,0.685,Pressure_872_VSled_20220404
4/5/2022 3:38,27.862,107.967,0.639,Pressure_872_VSled_20220404
4/5/2022 3:40,27.764,108.207,0.663,Pressure_872_VSled_20220404
4/5/2022 3:42,27.862,108.129,0.656,Pressure_872_VSled_20220404
4/5/2022 3:44,27.862,108.096,0.652,Pressure_872_VSled_20220404
4/5/2022 3:46,27.862,108.112,0.654,Pressure_872_VSled_20220404
4/5/2022 3:48,27.862,108.129,0.656,Pressure_872_VSled_20220404
4/5/2022 3:50,27.862,108.096,0.652,Pressure_872_VSled_20220404
4/5/2022 3:52,27.862,108.291,0.672,Pressure_872_VSled_20220404
4/5/2022 3:54,27.961,108.326,0.675,Pressure_872_VSled_20220404
4/5/2022 3:56,27.862,107.708,0.614,Pressure_872_VSled_20220404
4/5/2022 3:58,27.764,108.045,0.647,Pressure_872_VSled_20220404
4/5/2022 4:00,27.764,107.656,0.608,Pressure_872_VSled_20220404
4/5/2022 4:02,27.862,107.967,0.639,Pressure_872_VSled_20220404
4/5/2022 4:04,27.862,108.129,0.656,Pressure_872_VSled_20220404
4/5/2022 4:06,27.862,108.064,0.649,Pressure_872_VSled_20220404
4/5/2022 4:08,27.862,107.643,0.607,Pressure_872_VSled_20220404
4/5/2022 4:10,27.862,107.756,0.618,Pressure_872_VSled_20220404
4/5/2022 4:12,27.862,107.95,0.638,Pressure_872_VSled_20220404
4/5/2022 4:14,27.862,107.837,0.626,Pressure_872_VSled_20220404
4/5/2022 4:16,27.862,107.87,0.63,Pressure_872_VSled_20220404
4/5/2022 4:18,27.862,108.031,0.646,Pressure_872_VSled_20220404
4/5/2022 4:20,27.862,107.902,0.633,Pressure_872_VSled_20220404
4/5/2022 4:22,27.862,108.161,0.659,Pressure_872_VSled_20220404
4/5/2022 4:24,27.862,107.643,0.607,Pressure_872_VSled_20220404
4/5/2022 4:26,27.764,107.883,0.631,Pressure_872_VSled_20220404
4/5/2022 4:28,27.665,107.524,0.595,Pressure_872_VSled_20220404
4/5/2022 4:30,27.764,107.673,0.61,Pressure_872_VSled_20220404
4/5/2022 4:32,27.764,107.932,0.636,Pressure_872_VSled_20220404
4/5/2022 4:34,27.764,107.608,0.604,Pressure_872_VSled_20220404
4/5/2022 4:36,27.764,107.915,0.634,Pressure_872_VSled_20220404
4/5/2022 4:38,27.764,107.851,0.628,Pressure_872_VSled_20220404
4/5/2022 4:40,27.764,107.64,0.607,Pressure_872_VSled_20220404
4/5/2022 4:42,27.764,107.608,0.604,Pressure_872_VSled_20220404
4/5/2022 4:44,27.764,107.43,0.586,Pressure_872_VSled_20220404
4/5/2022 4:46,27.764,107.737,0.617,Pressure_872_VSled_20220404
4/5/2022 4:48,27.764,107.365,0.579,Pressure_872_VSled_20220404
4/5/2022 4:50,27.665,107.443,0.587,Pressure_872_VSled_20220404
4/5/2022 4:52,27.567,107.182,0.561,Pressure_872_VSled_20220404
4/5/2022 4:54,27.665,107.621,0.605,Pressure_872_VSled_20220404
4/5/2022 4:56,27.665,107.443,0.587,Pressure_872_VSled_20220404
4/5/2022 4:58,27.665,107.265,0.57,Pressure_872_VSled_20220404
4/5/2022 5:00,27.665,107.557,0.599,Pressure_872_VSled_20220404
4/5/2022 5:02,27.665,107.379,0.581,Pressure_872_VSled_20220404
4/5/2022 5:04,27.665,107.233,0.566,Pressure_872_VSled_20220404
4/5/2022 5:06,27.567,107.117,0.555,Pressure_872_VSled_20220404
4/5/2022 5:08,27.567,107.279,0.571,Pressure_872_VSled_20220404
4/5/2022 5:10,27.567,107.263,0.569,Pressure_872_VSled_20220404
4/5/2022 5:12,27.567,107.247,0.568,Pressure_872_VSled_20220404
4/5/2022 5:14,27.567,107.101,0.553,Pressure_872_VSled_20220404
4/5/2022 5:16,27.567,107.376,0.581,Pressure_872_VSled_20220404
4/5/2022 5:18,27.567,107.425,0.585,Pressure_872_VSled_20220404
4/5/2022 5:20,27.567,107.149,0.558,Pressure_872_VSled_20220404
4/5/2022 5:22,27.567,107.004,0.544,Pressure_872_VSled_20220404
4/5/2022 5:24,27.567,106.988,0.542,Pressure_872_VSled_20220404
4/5/2022 5:26,27.567,107.117,0.555,Pressure_872_VSled_20220404
4/5/2022 5:28,27.567,107.392,0.582,Pressure_872_VSled_20220404
4/5/2022 5:30,27.567,106.826,0.526,Pressure_872_VSled_20220404
4/5/2022 5:32,27.567,106.794,0.523,Pressure_872_VSled_20220404
4/5/2022 5:34,27.665,106.877,0.531,Pressure_872_VSled_20220404
4/5/2022 5:36,27.567,106.826,0.526,Pressure_872_VSled_20220404
4/5/2022 5:38,27.567,107.198,0.563,Pressure_872_VSled_20220404
4/5/2022 5:40,27.567,107.214,0.564,Pressure_872_VSled_20220404
4/5/2022 5:42,27.665,107.233,0.566,Pressure_872_VSled_20220404
4/5/2022 5:44,27.567,106.842,0.527,Pressure_872_VSled_20220404
4/5/2022 5:46,27.567,107.085,0.552,Pressure_872_VSled_20220404
4/5/2022 5:48,27.567,107.327,0.576,Pressure_872_VSled_20220404
4/5/2022 5:50,27.567,106.81,0.524,Pressure_872_VSled_20220404
4/5/2022 5:52,27.567,107.02,0.545,Pressure_872_VSled_20220404
4/5/2022 5:54,27.567,106.842,0.527,Pressure_872_VSled_20220404
4/5/2022 5:56,27.567,107.198,0.563,Pressure_872_VSled_20220404
4/5/2022 5:58,27.567,106.761,0.519,Pressure_872_VSled_20220404
4/5/2022 6:00,27.468,106.839,0.527,Pressure_872_VSled_20220404
4/5/2022 6:02,27.567,107.166,0.56,Pressure_872_VSled_20220404
4/5/2022 6:04,27.567,107.085,0.552,Pressure_872_VSled_20220404
4/5/2022 6:06,27.567,106.858,0.529,Pressure_872_VSled_20220404
4/5/2022 6:08,27.567,107.166,0.56,Pressure_872_VSled_20220404
4/5/2022 6:10,27.567,106.874,0.531,Pressure_872_VSled_20220404
4/5/2022 6:12,27.468,106.742,0.518,Pressure_872_VSled_20220404
4/5/2022 6:14,27.468,107.017,0.545,Pressure_872_VSled_20220404
4/5/2022 6:16,27.468,106.662,0.51,Pressure_872_VSled_20220404
4/5/2022 6:18,27.468,106.969,0.54,Pressure_872_VSled_20220404
4/5/2022 6:20,27.468,106.807,0.524,Pressure_872_VSled_20220404
4/5/2022 6:22,27.468,107.001,0.543,Pressure_872_VSled_20220404
4/5/2022 6:24,27.468,106.694,0.513,Pressure_872_VSled_20220404
4/5/2022 6:26,27.468,106.775,0.521,Pressure_872_VSled_20220404
4/5/2022 6:28,27.468,106.872,0.53,Pressure_872_VSled_20220404
4/5/2022 6:30,27.468,106.937,0.537,Pressure_872_VSled_20220404
4/5/2022 6:32,27.37,106.724,0.516,Pressure_872_VSled_20220404
4/5/2022 6:34,27.37,106.772,0.521,Pressure_872_VSled_20220404
4/5/2022 6:36,27.37,106.788,0.522,Pressure_872_VSled_20220404
4/5/2022 6:38,27.37,107.063,0.549,Pressure_872_VSled_20220404
4/5/2022 6:40,27.37,106.303,0.474,Pressure_872_VSled_20220404
4/5/2022 6:42,27.37,107.112,0.554,Pressure_872_VSled_20220404
4/5/2022 6:44,27.37,106.902,0.533,Pressure_872_VSled_20220404
4/5/2022 6:46,27.37,106.578,0.501,Pressure_872_VSled_20220404
4/5/2022 6:48,27.468,106.742,0.518,Pressure_872_VSled_20220404
4/5/2022 6:50,27.468,106.872,0.53,Pressure_872_VSled_20220404
4/5/2022 6:52,27.468,106.807,0.524,Pressure_872_VSled_20220404
4/5/2022 6:54,27.468,106.613,0.505,Pressure_872_VSled_20220404
4/5/2022 6:56,27.37,106.821,0.525,Pressure_872_VSled_20220404
4/5/2022 6:58,27.37,106.61,0.504,Pressure_872_VSled_20220404
4/5/2022 7:00,27.37,106.869,0.53,Pressure_872_VSled_20220404
4/5/2022 7:02,27.468,106.742,0.518,Pressure_872_VSled_20220404
4/5/2022 7:04,27.37,106.707,0.514,Pressure_872_VSled_20220404
4/5/2022 7:06,27.37,106.513,0.495,Pressure_872_VSled_20220404
4/5/2022 7:08,27.37,106.885,0.532,Pressure_872_VSled_20220404
4/5/2022 7:10,27.37,106.578,0.501,Pressure_872_VSled_20220404
4/5/2022 7:12,27.37,106.659,0.509,Pressure_872_VSled_20220404
4/5/2022 7:14,27.37,106.821,0.525,Pressure_872_VSled_20220404
4/5/2022 7:16,27.37,106.788,0.522,Pressure_872_VSled_20220404
4/5/2022 7:18,27.37,106.853,0.529,Pressure_872_VSled_20220404
4/5/2022 7:20,27.37,106.724,0.516,Pressure_872_VSled_20220404
4/5/2022 7:22,27.37,106.837,0.527,Pressure_872_VSled_20220404
4/5/2022 7:24,27.272,106.543,0.498,Pressure_872_VSled_20220404
4/5/2022 7:26,27.37,106.707,0.514,Pressure_872_VSled_20220404
4/5/2022 7:28,27.37,106.546,0.498,Pressure_872_VSled_20220404
4/5/2022 7:30,27.272,106.365,0.48,Pressure_872_VSled_20220404
4/5/2022 7:32,27.272,106.689,0.512,Pressure_872_VSled_20220404
4/5/2022 7:34,27.37,106.966,0.54,Pressure_872_VSled_20220404
4/5/2022 7:36,27.37,106.416,0.485,Pressure_872_VSled_20220404
4/5/2022 7:38,27.37,106.562,0.5,Pressure_872_VSled_20220404
4/5/2022 7:40,27.37,106.918,0.535,Pressure_872_VSled_20220404
4/5/2022 7:42,27.37,106.999,0.543,Pressure_872_VSled_20220404
4/5/2022 7:44,27.37,106.416,0.485,Pressure_872_VSled_20220404
4/5/2022 7:46,27.37,106.934,0.537,Pressure_872_VSled_20220404
4/5/2022 7:48,27.37,106.837,0.527,Pressure_872_VSled_20220404
4/5/2022 7:50,27.37,106.546,0.498,Pressure_872_VSled_20220404
4/5/2022 7:52,27.37,106.95,0.538,Pressure_872_VSled_20220404
4/5/2022 7:54,27.468,107.082,0.551,Pressure_872_VSled_20220404
4/5/2022 7:56,27.468,106.613,0.505,Pressure_872_VSled_20220404
4/5/2022 7:58,27.37,106.53,0.496,Pressure_872_VSled_20220404
4/5/2022 8:00,27.468,107.034,0.547,Pressure_872_VSled_20220404
4/5/2022 8:02,27.468,106.548,0.498,Pressure_872_VSled_20220404
4/5/2022 8:04,27.468,106.629,0.506,Pressure_872_VSled_20220404
4/5/2022 8:06,27.468,106.856,0.529,Pressure_872_VSled_20220404
4/5/2022 8:08,27.468,106.71,0.514,Pressure_872_VSled_20220404
4/5/2022 8:10,27.468,106.872,0.53,Pressure_872_VSled_20220404
4/5/2022 8:12,27.468,106.662,0.51,Pressure_872_VSled_20220404
4/5/2022 8:14,27.468,106.726,0.516,Pressure_872_VSled_20220404
4/5/2022 8:16,27.468,107.05,0.548,Pressure_872_VSled_20220404
4/5/2022 8:18,27.468,106.532,0.497,Pressure_872_VSled_20220404
4/5/2022 8:20,27.468,106.953,0.539,Pressure_872_VSled_20220404
4/5/2022 8:22,27.567,107.036,0.547,Pressure_872_VSled_20220404
4/5/2022 8:24,27.567,106.632,0.507,Pressure_872_VSled_20220404
4/5/2022 8:26,27.567,106.972,0.54,Pressure_872_VSled_20220404
4/5/2022 8:28,27.567,106.583,0.502,Pressure_872_VSled_20220404
4/5/2022 8:30,27.567,106.761,0.519,Pressure_872_VSled_20220404
4/5/2022 8:32,27.665,106.829,0.526,Pressure_872_VSled_20220404
4/5/2022 8:34,27.665,107.621,0.605,Pressure_872_VSled_20220404
4/5/2022 8:36,27.665,106.715,0.515,Pressure_872_VSled_20220404
4/5/2022 8:38,27.665,106.651,0.508,Pressure_872_VSled_20220404
4/5/2022 8:40,27.665,106.78,0.521,Pressure_872_VSled_20220404
4/5/2022 8:42,27.764,107.041,0.547,Pressure_872_VSled_20220404
4/5/2022 8:44,27.764,107.074,0.551,Pressure_872_VSled_20220404
4/5/2022 8:46,27.665,106.78,0.521,Pressure_872_VSled_20220404
4/5/2022 8:48,27.764,107.139,0.557,Pressure_872_VSled_20220404
4/5/2022 8:50,27.764,107.122,0.555,Pressure_872_VSled_20220404
4/5/2022 8:52,27.862,106.996,0.543,Pressure_872_VSled_20220404
4/5/2022 8:54,27.862,107.206,0.564,Pressure_872_VSled_20220404
4/5/2022 8:56,27.961,107.144,0.558,Pressure_872_VSled_20220404
4/5/2022 8:58,27.764,107.058,0.549,Pressure_872_VSled_20220404
4/5/2022 9:00,27.862,106.882,0.531,Pressure_872_VSled_20220404
4/5/2022 9:02,27.862,107.028,0.546,Pressure_872_VSled_20220404
4/5/2022 9:04,27.961,107.581,0.601,Pressure_872_VSled_20220404
4/5/2022 9:06,27.961,106.998,0.543,Pressure_872_VSled_20220404
4/5/2022 9:08,27.961,107.565,0.599,Pressure_872_VSled_20220404
4/5/2022 9:10,28.06,107.454,0.588,Pressure_872_VSled_20220404
4/5/2022 9:12,27.961,107.111,0.554,Pressure_872_VSled_20220404
4/5/2022 9:14,27.961,107.37,0.58,Pressure_872_VSled_20220404
4/5/2022 9:16,28.06,107.357,0.579,Pressure_872_VSled_20220404
4/5/2022 9:18,28.159,107.295,0.573,Pressure_872_VSled_20220404
4/5/2022 9:20,28.159,106.939,0.537,Pressure_872_VSled_20220404
4/5/2022 9:22,28.258,107.443,0.587,Pressure_872_VSled_20220404
4/5/2022 9:24,28.258,107.136,0.557,Pressure_872_VSled_20220404
4/5/2022 9:26,28.159,106.923,0.536,Pressure_872_VSled_20220404
4/5/2022 9:28,28.258,107.362,0.579,Pressure_872_VSled_20220404
4/5/2022 9:30,28.456,107.206,0.564,Pressure_872_VSled_20220404
4/5/2022 9:32,28.357,107.397,0.583,Pressure_872_VSled_20220404
4/5/2022 9:34,28.456,107.529,0.596,Pressure_872_VSled_20220404
4/5/2022 9:36,28.555,107.305,0.574,Pressure_872_VSled_20220404
4/5/2022 9:38,28.456,107.788,0.622,Pressure_872_VSled_20220404
4/5/2022 9:40,28.555,107.03,0.546,Pressure_872_VSled_20220404
4/5/2022 9:42,28.456,107.028,0.546,Pressure_872_VSled_20220404
4/5/2022 9:44,28.555,107.58,0.601,Pressure_872_VSled_20220404
4/5/2022 9:46,28.555,107.678,0.611,Pressure_872_VSled_20220404
4/5/2022 9:48,28.555,107.143,0.557,Pressure_872_VSled_20220404
4/5/2022 9:50,28.555,107.71,0.614,Pressure_872_VSled_20220404
4/5/2022 9:52,28.655,107.486,0.592,Pressure_872_VSled_20220404
4/5/2022 9:54,28.655,107.178,0.561,Pressure_872_VSled_20220404
4/5/2022 9:56,28.655,107.616,0.604,Pressure_872_VSled_20220404
4/5/2022 9:58,28.655,107.486,0.592,Pressure_872_VSled_20220404
4/5/2022 10:00,28.655,107.454,0.588,Pressure_872_VSled_20220404
4/5/2022 10:02,28.754,107.586,0.601,Pressure_872_VSled_20220404
4/5/2022 10:04,28.853,107.459,0.589,Pressure_872_VSled_20220404
4/5/2022 10:06,28.853,107.621,0.605,Pressure_872_VSled_20220404
4/5/2022 10:08,28.754,107.359,0.579,Pressure_872_VSled_20220404
4/5/2022 10:10,28.953,107.964,0.639,Pressure_872_VSled_20220404
4/5/2022 10:12,28.853,107.362,0.579,Pressure_872_VSled_20220404
4/5/2022 10:14,28.853,107.443,0.587,Pressure_872_VSled_20220404
4/5/2022 10:16,28.953,107.51,0.594,Pressure_872_VSled_20220404
4/5/2022 10:18,28.853,107.362,0.579,Pressure_872_VSled_20220404
4/5/2022 10:20,28.953,107.915,0.634,Pressure_872_VSled_20220404
4/5/2022 10:22,29.053,107.513,0.594,Pressure_872_VSled_20220404
4/5/2022 10:24,29.053,107.416,0.585,Pressure_872_VSled_20220404
4/5/2022 10:26,28.953,107.575,0.6,Pressure_872_VSled_20220404
4/5/2022 10:28,29.053,107.804,0.623,Pressure_872_VSled_20220404
4/5/2022 10:30,29.053,108.063,0.649,Pressure_872_VSled_20220404
4/5/2022 10:32,29.152,107.532,0.596,Pressure_872_VSled_20220404
4/5/2022 10:34,29.053,107.594,0.602,Pressure_872_VSled_20220404
4/5/2022 10:36,29.053,107.691,0.612,Pressure_872_VSled_20220404
4/5/2022 10:38,29.053,107.497,0.593,Pressure_872_VSled_20220404
4/5/2022 10:40,29.152,107.71,0.614,Pressure_872_VSled_20220404
4/5/2022 10:42,29.053,108.015,0.644,Pressure_872_VSled_20220404
4/5/2022 10:44,29.053,108.031,0.646,Pressure_872_VSled_20220404
4/5/2022 10:46,29.252,107.583,0.601,Pressure_872_VSled_20220404
4/5/2022 10:48,29.053,107.982,0.641,Pressure_872_VSled_20220404
4/5/2022 10:50,29.252,108.004,0.643,Pressure_872_VSled_20220404
4/5/2022 10:52,29.352,108.023,0.645,Pressure_872_VSled_20220404
4/5/2022 10:54,29.252,108.004,0.643,Pressure_872_VSled_20220404
4/5/2022 10:56,29.252,108.02,0.645,Pressure_872_VSled_20220404
4/5/2022 10:58,29.352,107.877,0.63,Pressure_872_VSled_20220404
4/5/2022 11:00,29.152,108.552,0.698,Pressure_872_VSled_20220404
4/5/2022 11:02,29.452,107.718,0.615,Pressure_872_VSled_20220404
4/5/2022 11:04,29.352,107.731,0.616,Pressure_872_VSled_20220404
4/5/2022 11:06,29.252,107.81,0.624,Pressure_872_VSled_20220404
4/5/2022 11:08,29.452,108.252,0.668,Pressure_872_VSled_20220404
4/5/2022 11:10,29.452,107.961,0.639,Pressure_872_VSled_20220404
4/5/2022 11:12,29.552,108.288,0.671,Pressure_872_VSled_20220404
4/5/2022 11:14,29.452,107.896,0.632,Pressure_872_VSled_20220404
4/5/2022 11:16,29.452,108.171,0.66,Pressure_872_VSled_20220404
4/5/2022 11:18,29.552,108.077,0.65,Pressure_872_VSled_20220404
4/5/2022 11:20,29.452,107.945,0.637,Pressure_872_VSled_20220404
4/5/2022 11:22,29.552,108.32,0.675,Pressure_872_VSled_20220404
4/5/2022 11:24,29.552,107.883,0.631,Pressure_872_VSled_20220404
4/5/2022 11:26,29.452,107.961,0.639,Pressure_872_VSled_20220404
4/5/2022 11:28,29.552,108.304,0.673,Pressure_872_VSled_20220404
4/5/2022 11:30,29.552,108.174,0.66,Pressure_872_VSled_20220404
4/5/2022 11:32,29.652,108.566,0.699,Pressure_872_VSled_20220404
4/5/2022 11:34,29.552,108.255,0.668,Pressure_872_VSled_20220404
4/5/2022 11:36,29.552,108.012,0.644,Pressure_872_VSled_20220404
4/5/2022 11:38,29.652,108.128,0.655,Pressure_872_VSled_20220404
4/5/2022 11:40,29.552,108.109,0.654,Pressure_872_VSled_20220404
4/5/2022 11:42,29.552,108.336,0.676,Pressure_872_VSled_20220404
4/5/2022 11:44,29.652,108.063,0.649,Pressure_872_VSled_20220404
4/5/2022 11:46,29.752,108.455,0.688,Pressure_872_VSled_20220404
4/5/2022 11:48,29.752,108.358,0.678,Pressure_872_VSled_20220404
4/5/2022 11:50,29.752,108.261,0.669,Pressure_872_VSled_20220404
4/5/2022 11:52,29.752,108.293,0.672,Pressure_872_VSled_20220404
4/5/2022 11:54,29.752,108.39,0.681,Pressure_872_VSled_20220404
4/5/2022 11:56,29.752,108.244,0.667,Pressure_872_VSled_20220404
4/5/2022 11:58,29.752,108.39,0.681,Pressure_872_VSled_20220404
4/5/2022 12:00,29.752,108.131,0.656,Pressure_872_VSled_20220404
4/5/2022 12:02,29.752,108.682,0.711,Pressure_872_VSled_20220404
4/5/2022 12:04,29.752,108.568,0.699,Pressure_872_VSled_20220404
4/5/2022 12:06,29.752,108.649,0.707,Pressure_872_VSled_20220404
4/5/2022 12:08,29.752,108.536,0.696,Pressure_872_VSled_20220404
4/5/2022 12:10,29.752,108.568,0.699,Pressure_872_VSled_20220404
4/5/2022 12:12,29.752,108.423,0.685,Pressure_872_VSled_20220404
4/5/2022 12:14,29.752,108.471,0.69,Pressure_872_VSled_20220404
4/5/2022 12:16,29.853,108.62,0.704,Pressure_872_VSled_20220404
4/5/2022 12:18,29.853,108.668,0.709,Pressure_872_VSled_20220404
4/5/2022 12:20,29.853,108.166,0.659,Pressure_872_VSled_20220404
4/5/2022 12:22,29.853,108.15,0.658,Pressure_872_VSled_20220404
4/5/2022 12:24,29.853,108.101,0.653,Pressure_872_VSled_20220404
4/5/2022 12:26,29.953,108.396,0.682,Pressure_872_VSled_20220404
4/5/2022 12:28,29.953,108.59,0.701,Pressure_872_VSled_20220404
4/5/2022 12:30,29.953,108.541,0.696,Pressure_872_VSled_20220404
4/5/2022 12:32,29.953,109.044,0.747,Pressure_872_VSled_20220404
4/5/2022 12:34,29.953,108.444,0.687,Pressure_872_VSled_20220404
4/5/2022 12:36,29.953,108.412,0.684,Pressure_872_VSled_20220404
4/5/2022 12:38,30.054,109.16,0.758,Pressure_872_VSled_20220404
4/5/2022 12:40,29.953,109.32,0.774,Pressure_872_VSled_20220404
4/5/2022 12:42,30.054,108.868,0.729,Pressure_872_VSled_20220404
4/5/2022 12:44,30.054,108.479,0.69,Pressure_872_VSled_20220404
4/5/2022 12:46,30.054,108.949,0.737,Pressure_872_VSled_20220404
4/5/2022 12:48,30.054,108.836,0.726,Pressure_872_VSled_20220404
4/5/2022 12:50,29.953,108.558,0.698,Pressure_872_VSled_20220404
4/5/2022 12:52,29.953,109.157,0.758,Pressure_872_VSled_20220404
4/5/2022 12:54,29.953,108.623,0.705,Pressure_872_VSled_20220404
4/5/2022 12:56,29.953,108.785,0.721,Pressure_872_VSled_20220404
4/5/2022 12:58,29.853,108.344,0.677,Pressure_872_VSled_20220404
4/5/2022 13:00,29.853,109.187,0.761,Pressure_872_VSled_20220404
4/5/2022 13:02,29.853,108.668,0.709,Pressure_872_VSled_20220404
4/5/2022 13:04,29.853,108.782,0.72,Pressure_872_VSled_20220404
4/5/2022 13:06,29.853,108.928,0.735,Pressure_872_VSled_20220404
4/5/2022 13:08,29.752,108.714,0.714,Pressure_872_VSled_20220404
4/5/2022 13:10,29.752,108.747,0.717,Pressure_872_VSled_20220404
4/5/2022 13:12,29.752,108.406,0.683,Pressure_872_VSled_20220404
4/5/2022 13:14,29.752,108.423,0.685,Pressure_872_VSled_20220404
4/5/2022 13:16,29.752,108.714,0.714,Pressure_872_VSled_20220404
4/5/2022 13:18,29.752,108.795,0.722,Pressure_872_VSled_20220404
4/5/2022 13:20,29.752,108.812,0.723,Pressure_872_VSled_20220404
