date,TempInSitu,AbsPressure,Depth,LoggerID
3/15/2022 3:14,28.357,105.893,0.435,Pressure_872_VSled_20220314
3/15/2022 3:16,28.357,105.844,0.43,Pressure_872_VSled_20220314
3/15/2022 3:18,28.357,106.168,0.463,Pressure_872_VSled_20220314
3/15/2022 3:20,28.357,105.941,0.44,Pressure_872_VSled_20220314
3/15/2022 3:22,28.357,106.006,0.446,Pressure_872_VSled_20220314
3/15/2022 3:24,28.357,105.812,0.427,Pressure_872_VSled_20220314
3/15/2022 3:26,28.357,105.78,0.424,Pressure_872_VSled_20220314
3/15/2022 3:28,28.357,105.747,0.421,Pressure_872_VSled_20220314
3/15/2022 3:30,28.357,105.86,0.432,Pressure_872_VSled_20220314
3/15/2022 3:32,28.357,105.699,0.416,Pressure_872_VSled_20220314
3/15/2022 3:34,28.357,105.553,0.401,Pressure_872_VSled_20220314
3/15/2022 3:36,28.357,105.505,0.397,Pressure_872_VSled_20220314
3/15/2022 3:38,28.357,105.731,0.419,Pressure_872_VSled_20220314
3/15/2022 3:40,28.357,105.634,0.409,Pressure_872_VSled_20220314
3/15/2022 3:42,28.357,105.957,0.442,Pressure_872_VSled_20220314
3/15/2022 3:44,28.357,105.505,0.397,Pressure_872_VSled_20220314
3/15/2022 3:46,28.357,105.456,0.392,Pressure_872_VSled_20220314
3/15/2022 3:48,28.357,105.489,0.395,Pressure_872_VSled_20220314
3/15/2022 3:50,28.357,105.666,0.413,Pressure_872_VSled_20220314
3/15/2022 3:52,28.357,105.198,0.366,Pressure_872_VSled_20220314
3/15/2022 3:54,28.357,105.424,0.388,Pressure_872_VSled_20220314
3/15/2022 3:56,28.357,105.472,0.393,Pressure_872_VSled_20220314
3/15/2022 3:58,28.357,105.553,0.401,Pressure_872_VSled_20220314
3/15/2022 4:00,28.357,105.618,0.408,Pressure_872_VSled_20220314
3/15/2022 4:02,28.357,105.343,0.38,Pressure_872_VSled_20220314
3/15/2022 4:04,28.357,105.634,0.409,Pressure_872_VSled_20220314
3/15/2022 4:06,28.357,105.392,0.385,Pressure_872_VSled_20220314
3/15/2022 4:08,28.357,105.634,0.409,Pressure_872_VSled_20220314
3/15/2022 4:10,28.357,105.424,0.388,Pressure_872_VSled_20220314
3/15/2022 4:12,28.357,105.101,0.356,Pressure_872_VSled_20220314
3/15/2022 4:14,28.357,105.198,0.366,Pressure_872_VSled_20220314
3/15/2022 4:16,28.357,105.456,0.392,Pressure_872_VSled_20220314
3/15/2022 4:18,28.357,105.182,0.364,Pressure_872_VSled_20220314
3/15/2022 4:20,28.357,105.117,0.358,Pressure_872_VSled_20220314
3/15/2022 4:22,28.357,105.618,0.408,Pressure_872_VSled_20220314
3/15/2022 4:24,28.357,105.085,0.355,Pressure_872_VSled_20220314
3/15/2022 4:26,28.357,105.505,0.397,Pressure_872_VSled_20220314
3/15/2022 4:28,28.357,105.214,0.368,Pressure_872_VSled_20220314
3/15/2022 4:30,28.357,105.165,0.363,Pressure_872_VSled_20220314
3/15/2022 4:32,28.357,105.343,0.38,Pressure_872_VSled_20220314
3/15/2022 4:34,28.357,105.085,0.355,Pressure_872_VSled_20220314
3/15/2022 4:36,28.258,105.147,0.361,Pressure_872_VSled_20220314
3/15/2022 4:38,28.258,104.791,0.326,Pressure_872_VSled_20220314
3/15/2022 4:40,28.258,104.953,0.342,Pressure_872_VSled_20220314
3/15/2022 4:42,28.258,104.872,0.334,Pressure_872_VSled_20220314
3/15/2022 4:44,28.258,104.694,0.316,Pressure_872_VSled_20220314
3/15/2022 4:46,28.258,105.114,0.358,Pressure_872_VSled_20220314
3/15/2022 4:48,28.258,105.034,0.35,Pressure_872_VSled_20220314
3/15/2022 4:50,28.258,105.034,0.35,Pressure_872_VSled_20220314
3/15/2022 4:52,28.258,104.969,0.343,Pressure_872_VSled_20220314
3/15/2022 4:54,28.258,105.195,0.366,Pressure_872_VSled_20220314
3/15/2022 4:56,28.258,104.84,0.33,Pressure_872_VSled_20220314
3/15/2022 4:58,28.258,104.727,0.319,Pressure_872_VSled_20220314
3/15/2022 5:00,28.258,104.888,0.335,Pressure_872_VSled_20220314
3/15/2022 5:02,28.258,104.775,0.324,Pressure_872_VSled_20220314
3/15/2022 5:04,28.258,104.727,0.319,Pressure_872_VSled_20220314
3/15/2022 5:06,28.258,104.84,0.33,Pressure_872_VSled_20220314
3/15/2022 5:08,28.258,104.614,0.308,Pressure_872_VSled_20220314
3/15/2022 5:10,28.258,104.888,0.335,Pressure_872_VSled_20220314
3/15/2022 5:12,28.258,104.775,0.324,Pressure_872_VSled_20220314
3/15/2022 5:14,28.258,104.985,0.345,Pressure_872_VSled_20220314
3/15/2022 5:16,28.258,104.727,0.319,Pressure_872_VSled_20220314
3/15/2022 5:18,28.258,104.807,0.327,Pressure_872_VSled_20220314
3/15/2022 5:20,28.258,104.468,0.293,Pressure_872_VSled_20220314
3/15/2022 5:22,28.258,104.759,0.322,Pressure_872_VSled_20220314
3/15/2022 5:24,28.258,104.824,0.329,Pressure_872_VSled_20220314
3/15/2022 5:26,28.159,104.627,0.309,Pressure_872_VSled_20220314
3/15/2022 5:28,28.159,104.611,0.308,Pressure_872_VSled_20220314
3/15/2022 5:30,28.159,104.708,0.317,Pressure_872_VSled_20220314
3/15/2022 5:32,28.159,104.724,0.319,Pressure_872_VSled_20220314
3/15/2022 5:34,28.159,104.595,0.306,Pressure_872_VSled_20220314
3/15/2022 5:36,28.159,104.595,0.306,Pressure_872_VSled_20220314
3/15/2022 5:38,28.159,104.336,0.28,Pressure_872_VSled_20220314
3/15/2022 5:40,28.159,105.225,0.369,Pressure_872_VSled_20220314
3/15/2022 5:42,28.159,104.579,0.304,Pressure_872_VSled_20220314
3/15/2022 5:44,28.159,104.353,0.282,Pressure_872_VSled_20220314
3/15/2022 5:46,28.159,104.595,0.306,Pressure_872_VSled_20220314
3/15/2022 5:48,28.159,104.546,0.301,Pressure_872_VSled_20220314
3/15/2022 5:50,28.159,104.563,0.303,Pressure_872_VSled_20220314
3/15/2022 5:52,28.06,104.382,0.285,Pressure_872_VSled_20220314
3/15/2022 5:54,28.159,104.417,0.288,Pressure_872_VSled_20220314
3/15/2022 5:56,28.159,104.627,0.309,Pressure_872_VSled_20220314
3/15/2022 5:58,28.159,104.449,0.291,Pressure_872_VSled_20220314
3/15/2022 6:00,28.159,104.353,0.282,Pressure_872_VSled_20220314
3/15/2022 6:02,28.159,104.385,0.285,Pressure_872_VSled_20220314
3/15/2022 6:04,28.159,104.659,0.312,Pressure_872_VSled_20220314
3/15/2022 6:06,28.159,104.579,0.304,Pressure_872_VSled_20220314
3/15/2022 6:08,28.06,104.657,0.312,Pressure_872_VSled_20220314
3/15/2022 6:10,28.06,104.318,0.278,Pressure_872_VSled_20220314
3/15/2022 6:12,28.06,104.447,0.291,Pressure_872_VSled_20220314
3/15/2022 6:14,28.06,104.738,0.32,Pressure_872_VSled_20220314
3/15/2022 6:16,28.06,104.398,0.286,Pressure_872_VSled_20220314
3/15/2022 6:18,28.06,104.463,0.293,Pressure_872_VSled_20220314
3/15/2022 6:20,28.06,104.931,0.339,Pressure_872_VSled_20220314
3/15/2022 6:22,28.06,104.56,0.303,Pressure_872_VSled_20220314
3/15/2022 6:24,28.06,104.625,0.309,Pressure_872_VSled_20220314
3/15/2022 6:26,28.06,104.528,0.299,Pressure_872_VSled_20220314
3/15/2022 6:28,28.06,104.512,0.298,Pressure_872_VSled_20220314
3/15/2022 6:30,28.06,104.35,0.282,Pressure_872_VSled_20220314
3/15/2022 6:32,28.06,104.302,0.277,Pressure_872_VSled_20220314
3/15/2022 6:34,28.06,104.479,0.294,Pressure_872_VSled_20220314
3/15/2022 6:36,28.06,104.495,0.296,Pressure_872_VSled_20220314
3/15/2022 6:38,28.06,104.318,0.278,Pressure_872_VSled_20220314
3/15/2022 6:40,28.06,104.479,0.294,Pressure_872_VSled_20220314
3/15/2022 6:42,28.06,104.447,0.291,Pressure_872_VSled_20220314
3/15/2022 6:44,28.06,104.495,0.296,Pressure_872_VSled_20220314
3/15/2022 6:46,28.06,104.415,0.288,Pressure_872_VSled_20220314
3/15/2022 6:48,28.06,104.592,0.306,Pressure_872_VSled_20220314
3/15/2022 6:50,28.06,104.398,0.286,Pressure_872_VSled_20220314
3/15/2022 6:52,28.06,104.641,0.311,Pressure_872_VSled_20220314
3/15/2022 6:54,28.06,104.657,0.312,Pressure_872_VSled_20220314
3/15/2022 6:56,28.06,104.608,0.307,Pressure_872_VSled_20220314
3/15/2022 6:58,28.06,104.35,0.282,Pressure_872_VSled_20220314
3/15/2022 7:00,28.06,104.786,0.325,Pressure_872_VSled_20220314
3/15/2022 7:02,28.06,104.544,0.301,Pressure_872_VSled_20220314
3/15/2022 7:04,28.06,104.754,0.322,Pressure_872_VSled_20220314
3/15/2022 7:06,28.06,104.608,0.307,Pressure_872_VSled_20220314
3/15/2022 7:08,28.06,104.479,0.294,Pressure_872_VSled_20220314
3/15/2022 7:10,28.06,104.657,0.312,Pressure_872_VSled_20220314
3/15/2022 7:12,28.06,104.592,0.306,Pressure_872_VSled_20220314
3/15/2022 7:14,28.06,104.463,0.293,Pressure_872_VSled_20220314
3/15/2022 7:16,28.06,104.544,0.301,Pressure_872_VSled_20220314
3/15/2022 7:18,28.159,104.95,0.341,Pressure_872_VSled_20220314
3/15/2022 7:20,28.159,104.676,0.314,Pressure_872_VSled_20220314
3/15/2022 7:22,28.159,104.627,0.309,Pressure_872_VSled_20220314
3/15/2022 7:24,28.159,104.449,0.291,Pressure_872_VSled_20220314
3/15/2022 7:26,28.159,104.611,0.308,Pressure_872_VSled_20220314
3/15/2022 7:28,28.159,104.611,0.308,Pressure_872_VSled_20220314
3/15/2022 7:30,28.159,104.676,0.314,Pressure_872_VSled_20220314
3/15/2022 7:32,28.159,104.708,0.317,Pressure_872_VSled_20220314
3/15/2022 7:34,28.159,104.869,0.333,Pressure_872_VSled_20220314
3/15/2022 7:36,28.159,105.047,0.351,Pressure_872_VSled_20220314
3/15/2022 7:38,28.159,104.772,0.324,Pressure_872_VSled_20220314
3/15/2022 7:40,28.159,105.031,0.349,Pressure_872_VSled_20220314
3/15/2022 7:42,28.159,104.659,0.312,Pressure_872_VSled_20220314
3/15/2022 7:44,28.159,104.676,0.314,Pressure_872_VSled_20220314
3/15/2022 7:46,28.159,104.708,0.317,Pressure_872_VSled_20220314
3/15/2022 7:48,28.159,104.853,0.332,Pressure_872_VSled_20220314
3/15/2022 7:50,28.159,105.015,0.348,Pressure_872_VSled_20220314
3/15/2022 7:52,28.159,104.982,0.345,Pressure_872_VSled_20220314
3/15/2022 7:54,28.159,105.16,0.362,Pressure_872_VSled_20220314
3/15/2022 7:56,28.159,105.047,0.351,Pressure_872_VSled_20220314
3/15/2022 7:58,28.159,105.079,0.354,Pressure_872_VSled_20220314
3/15/2022 8:00,28.159,105.386,0.385,Pressure_872_VSled_20220314
3/15/2022 8:02,28.159,105.031,0.349,Pressure_872_VSled_20220314
3/15/2022 8:04,28.258,105.292,0.375,Pressure_872_VSled_20220314
3/15/2022 8:06,28.258,105.437,0.39,Pressure_872_VSled_20220314
3/15/2022 8:08,28.258,105.195,0.366,Pressure_872_VSled_20220314
3/15/2022 8:10,28.258,105.179,0.364,Pressure_872_VSled_20220314
3/15/2022 8:12,28.258,105.745,0.42,Pressure_872_VSled_20220314
3/15/2022 8:14,28.258,105.114,0.358,Pressure_872_VSled_20220314
3/15/2022 8:16,28.258,105.147,0.361,Pressure_872_VSled_20220314
3/15/2022 8:18,28.258,105.147,0.361,Pressure_872_VSled_20220314
3/15/2022 8:20,28.258,105.276,0.374,Pressure_872_VSled_20220314
3/15/2022 8:22,28.258,105.195,0.366,Pressure_872_VSled_20220314
3/15/2022 8:24,28.258,105.728,0.419,Pressure_872_VSled_20220314
3/15/2022 8:26,28.258,105.034,0.35,Pressure_872_VSled_20220314
3/15/2022 8:28,28.258,105.147,0.361,Pressure_872_VSled_20220314
3/15/2022 8:30,28.258,105.664,0.412,Pressure_872_VSled_20220314
3/15/2022 8:32,28.258,105.567,0.403,Pressure_872_VSled_20220314
3/15/2022 8:34,28.258,105.357,0.382,Pressure_872_VSled_20220314
3/15/2022 8:36,28.357,105.812,0.427,Pressure_872_VSled_20220314
3/15/2022 8:38,28.357,105.553,0.401,Pressure_872_VSled_20220314
3/15/2022 8:40,28.357,105.424,0.388,Pressure_872_VSled_20220314
3/15/2022 8:42,28.357,105.472,0.393,Pressure_872_VSled_20220314
3/15/2022 8:44,28.357,105.796,0.425,Pressure_872_VSled_20220314
3/15/2022 8:46,28.357,105.586,0.405,Pressure_872_VSled_20220314
3/15/2022 8:48,28.357,105.763,0.422,Pressure_872_VSled_20220314
3/15/2022 8:50,28.357,106.006,0.446,Pressure_872_VSled_20220314
3/15/2022 8:52,28.357,105.747,0.421,Pressure_872_VSled_20220314
3/15/2022 8:54,28.357,105.957,0.442,Pressure_872_VSled_20220314
3/15/2022 8:56,28.456,105.685,0.414,Pressure_872_VSled_20220314
3/15/2022 8:58,28.456,105.669,0.413,Pressure_872_VSled_20220314
3/15/2022 9:00,28.456,105.814,0.427,Pressure_872_VSled_20220314
3/15/2022 9:02,28.456,106.025,0.448,Pressure_872_VSled_20220314
3/15/2022 9:04,28.456,105.847,0.431,Pressure_872_VSled_20220314
3/15/2022 9:06,28.555,105.882,0.434,Pressure_872_VSled_20220314
3/15/2022 9:08,28.555,106.043,0.45,Pressure_872_VSled_20220314
3/15/2022 9:10,28.555,106.205,0.466,Pressure_872_VSled_20220314
3/15/2022 9:12,28.555,105.946,0.44,Pressure_872_VSled_20220314
3/15/2022 9:14,28.555,106.108,0.457,Pressure_872_VSled_20220314
3/15/2022 9:16,28.555,105.607,0.407,Pressure_872_VSled_20220314
3/15/2022 9:18,28.555,106.626,0.508,Pressure_872_VSled_20220314
3/15/2022 9:20,28.655,106.159,0.462,Pressure_872_VSled_20220314
3/15/2022 9:22,28.655,106.127,0.458,Pressure_872_VSled_20220314
3/15/2022 9:24,28.655,106.095,0.455,Pressure_872_VSled_20220314
3/15/2022 9:26,28.655,105.917,0.438,Pressure_872_VSled_20220314
3/15/2022 9:28,28.655,106.062,0.452,Pressure_872_VSled_20220314
3/15/2022 9:30,28.655,106.256,0.471,Pressure_872_VSled_20220314
3/15/2022 9:32,28.754,106.21,0.467,Pressure_872_VSled_20220314
3/15/2022 9:34,28.754,106.307,0.476,Pressure_872_VSled_20220314
3/15/2022 9:36,28.754,106.275,0.473,Pressure_872_VSled_20220314
3/15/2022 9:38,28.754,106.324,0.478,Pressure_872_VSled_20220314
3/15/2022 9:40,28.754,106.712,0.517,Pressure_872_VSled_20220314
3/15/2022 9:42,28.754,106.857,0.531,Pressure_872_VSled_20220314
3/15/2022 9:44,28.853,106.423,0.488,Pressure_872_VSled_20220314
3/15/2022 9:46,28.853,106.132,0.459,Pressure_872_VSled_20220314
3/15/2022 9:48,28.853,106.31,0.477,Pressure_872_VSled_20220314
3/15/2022 9:50,28.853,106.472,0.493,Pressure_872_VSled_20220314
3/15/2022 9:52,28.853,106.634,0.509,Pressure_872_VSled_20220314
3/15/2022 9:54,28.853,106.391,0.485,Pressure_872_VSled_20220314
3/15/2022 9:56,28.853,106.569,0.502,Pressure_872_VSled_20220314
3/15/2022 9:58,28.953,106.555,0.501,Pressure_872_VSled_20220314
3/15/2022 10:00,28.953,106.717,0.517,Pressure_872_VSled_20220314
3/15/2022 10:02,29.053,106.509,0.496,Pressure_872_VSled_20220314
3/15/2022 10:04,29.053,106.461,0.492,Pressure_872_VSled_20220314
3/15/2022 10:06,29.053,106.121,0.458,Pressure_872_VSled_20220314
3/15/2022 10:08,29.152,106.917,0.537,Pressure_872_VSled_20220314
3/15/2022 10:10,29.152,106.496,0.495,Pressure_872_VSled_20220314
3/15/2022 10:12,29.152,106.383,0.484,Pressure_872_VSled_20220314
3/15/2022 10:14,29.152,106.933,0.539,Pressure_872_VSled_20220314
3/15/2022 10:16,29.152,106.496,0.495,Pressure_872_VSled_20220314
3/15/2022 10:18,29.252,106.66,0.511,Pressure_872_VSled_20220314
3/15/2022 10:20,29.252,107.065,0.552,Pressure_872_VSled_20220314
3/15/2022 10:22,29.352,106.631,0.509,Pressure_872_VSled_20220314
3/15/2022 10:24,29.352,107.149,0.56,Pressure_872_VSled_20220314
3/15/2022 10:26,29.352,106.873,0.533,Pressure_872_VSled_20220314
3/15/2022 10:28,29.352,106.971,0.542,Pressure_872_VSled_20220314
3/15/2022 10:30,29.352,106.388,0.484,Pressure_872_VSled_20220314
3/15/2022 10:32,29.352,106.971,0.542,Pressure_872_VSled_20220314
3/15/2022 10:34,29.452,106.908,0.536,Pressure_872_VSled_20220314
3/15/2022 10:36,29.452,106.391,0.485,Pressure_872_VSled_20220314
3/15/2022 10:38,29.452,106.65,0.51,Pressure_872_VSled_20220314
3/15/2022 10:40,29.552,107.008,0.546,Pressure_872_VSled_20220314
3/15/2022 10:42,29.552,107.219,0.567,Pressure_872_VSled_20220314
3/15/2022 10:44,29.552,107.235,0.569,Pressure_872_VSled_20220314
3/15/2022 10:46,29.652,107.059,0.551,Pressure_872_VSled_20220314
3/15/2022 10:48,29.652,106.72,0.517,Pressure_872_VSled_20220314
3/15/2022 10:50,29.652,107.108,0.556,Pressure_872_VSled_20220314
3/15/2022 10:52,29.752,107.159,0.561,Pressure_872_VSled_20220314
3/15/2022 10:54,29.752,107.062,0.551,Pressure_872_VSled_20220314
3/15/2022 10:56,29.752,106.981,0.543,Pressure_872_VSled_20220314
3/15/2022 10:58,29.752,107.03,0.548,Pressure_872_VSled_20220314
3/15/2022 11:00,29.853,107.113,0.557,Pressure_872_VSled_20220314
3/15/2022 11:02,29.853,107.049,0.55,Pressure_872_VSled_20220314
3/15/2022 11:04,29.853,107.567,0.602,Pressure_872_VSled_20220314
3/15/2022 11:06,29.953,107.213,0.566,Pressure_872_VSled_20220314
3/15/2022 11:08,29.953,108.055,0.65,Pressure_872_VSled_20220314
3/15/2022 11:10,29.953,108.217,0.666,Pressure_872_VSled_20220314
3/15/2022 11:12,30.054,107.167,0.562,Pressure_872_VSled_20220314
3/15/2022 11:14,30.054,107.232,0.568,Pressure_872_VSled_20220314
3/15/2022 11:16,29.953,107.489,0.594,Pressure_872_VSled_20220314
3/15/2022 11:18,29.953,107.537,0.599,Pressure_872_VSled_20220314
3/15/2022 11:20,29.953,107.213,0.566,Pressure_872_VSled_20220314
3/15/2022 11:22,30.054,108.155,0.66,Pressure_872_VSled_20220314
3/15/2022 11:24,30.054,107.006,0.546,Pressure_872_VSled_20220314
3/15/2022 11:26,30.154,107.041,0.549,Pressure_872_VSled_20220314
3/15/2022 11:28,30.154,107.559,0.601,Pressure_872_VSled_20220314
3/15/2022 11:30,30.154,107.591,0.604,Pressure_872_VSled_20220314
3/15/2022 11:32,30.255,107.302,0.575,Pressure_872_VSled_20220314
3/15/2022 11:34,30.255,107.108,0.556,Pressure_872_VSled_20220314
3/15/2022 11:36,30.255,107.642,0.609,Pressure_872_VSled_20220314
3/15/2022 11:38,30.255,107.416,0.587,Pressure_872_VSled_20220314
3/15/2022 11:40,30.255,107.108,0.556,Pressure_872_VSled_20220314
3/15/2022 11:42,30.255,107.804,0.625,Pressure_872_VSled_20220314
3/15/2022 11:44,30.255,107.464,0.591,Pressure_872_VSled_20220314
3/15/2022 11:46,30.356,107.759,0.621,Pressure_872_VSled_20220314
3/15/2022 11:48,30.356,107.305,0.576,Pressure_872_VSled_20220314
3/15/2022 11:50,30.457,107.956,0.64,Pressure_872_VSled_20220314
3/15/2022 11:52,30.457,107.713,0.616,Pressure_872_VSled_20220314
3/15/2022 11:54,30.457,107.389,0.584,Pressure_872_VSled_20220314
3/15/2022 11:56,30.457,107.858,0.631,Pressure_872_VSled_20220314
3/15/2022 11:58,30.558,107.764,0.621,Pressure_872_VSled_20220314
3/15/2022 12:00,30.558,107.553,0.6,Pressure_872_VSled_20220314
3/15/2022 12:02,30.558,107.505,0.596,Pressure_872_VSled_20220314
3/15/2022 12:04,30.558,107.877,0.633,Pressure_872_VSled_20220314
3/15/2022 12:06,30.558,107.586,0.604,Pressure_872_VSled_20220314
3/15/2022 12:08,30.558,107.44,0.589,Pressure_872_VSled_20220314
3/15/2022 12:10,30.558,107.132,0.558,Pressure_872_VSled_20220314
3/15/2022 12:12,30.659,107.313,0.576,Pressure_872_VSled_20220314
3/15/2022 12:14,30.659,107.605,0.605,Pressure_872_VSled_20220314
3/15/2022 12:16,30.558,107.456,0.591,Pressure_872_VSled_20220314
3/15/2022 12:18,30.659,107.589,0.604,Pressure_872_VSled_20220314
3/15/2022 12:20,30.76,107.818,0.627,Pressure_872_VSled_20220314
3/15/2022 12:22,30.76,107.721,0.617,Pressure_872_VSled_20220314
3/15/2022 12:24,30.76,107.446,0.59,Pressure_872_VSled_20220314
3/15/2022 12:26,30.76,107.607,0.606,Pressure_872_VSled_20220314
3/15/2022 12:28,30.76,107.397,0.585,Pressure_872_VSled_20220314
3/15/2022 12:30,30.862,106.882,0.534,Pressure_872_VSled_20220314
3/15/2022 12:32,30.862,107.286,0.574,Pressure_872_VSled_20220314
3/15/2022 12:34,30.862,107.205,0.566,Pressure_872_VSled_20220314
3/15/2022 12:36,30.862,107.707,0.616,Pressure_872_VSled_20220314
3/15/2022 12:38,30.963,107.273,0.572,Pressure_872_VSled_20220314
3/15/2022 12:40,30.963,107.483,0.593,Pressure_872_VSled_20220314
3/15/2022 12:42,30.862,107.805,0.625,Pressure_872_VSled_20220314
3/15/2022 12:44,30.963,107.516,0.597,Pressure_872_VSled_20220314
3/15/2022 12:46,30.963,107.986,0.643,Pressure_872_VSled_20220314
3/15/2022 12:48,30.963,107.694,0.614,Pressure_872_VSled_20220314
3/15/2022 12:50,31.064,107.956,0.64,Pressure_872_VSled_20220314
3/15/2022 12:52,31.064,106.855,0.531,Pressure_872_VSled_20220314
3/15/2022 12:54,31.064,107.373,0.582,Pressure_872_VSled_20220314
3/15/2022 12:56,31.166,107.473,0.592,Pressure_872_VSled_20220314
3/15/2022 12:58,31.166,107.116,0.557,Pressure_872_VSled_20220314
3/15/2022 13:00,31.064,107.065,0.552,Pressure_872_VSled_20220314
3/15/2022 13:02,31.064,107.146,0.56,Pressure_872_VSled_20220314
3/15/2022 13:04,31.064,107.13,0.558,Pressure_872_VSled_20220314
3/15/2022 13:06,31.166,107.797,0.625,Pressure_872_VSled_20220314
3/15/2022 13:08,31.166,107.667,0.612,Pressure_872_VSled_20220314
3/15/2022 13:10,31.166,107.246,0.57,Pressure_872_VSled_20220314
3/15/2022 13:12,31.166,107.57,0.602,Pressure_872_VSled_20220314
3/15/2022 13:14,31.166,107.699,0.615,Pressure_872_VSled_20220314
3/15/2022 13:16,31.166,107.457,0.591,Pressure_872_VSled_20220314
3/15/2022 13:18,31.268,107.378,0.583,Pressure_872_VSled_20220314
3/15/2022 13:20,31.268,107.297,0.575,Pressure_872_VSled_20220314
3/15/2022 13:22,31.268,107.216,0.567,Pressure_872_VSled_20220314
3/15/2022 13:24,31.268,107.071,0.552,Pressure_872_VSled_20220314
3/15/2022 13:26,31.37,107.332,0.578,Pressure_872_VSled_20220314
3/15/2022 13:28,31.37,107.527,0.598,Pressure_872_VSled_20220314
3/15/2022 13:30,31.37,107.154,0.561,Pressure_872_VSled_20220314
3/15/2022 13:32,31.37,107.575,0.602,Pressure_872_VSled_20220314
3/15/2022 13:34,31.472,107.74,0.619,Pressure_872_VSled_20220314
3/15/2022 13:36,31.37,106.944,0.54,Pressure_872_VSled_20220314
3/15/2022 13:38,31.37,107.349,0.58,Pressure_872_VSled_20220314
3/15/2022 13:40,31.37,107.397,0.585,Pressure_872_VSled_20220314
3/15/2022 13:42,31.472,107.351,0.58,Pressure_872_VSled_20220314
3/15/2022 13:44,31.37,107.494,0.594,Pressure_872_VSled_20220314
3/15/2022 13:46,31.268,107.006,0.546,Pressure_872_VSled_20220314
3/15/2022 13:48,31.37,107.025,0.548,Pressure_872_VSled_20220314
3/15/2022 13:50,31.37,107.381,0.583,Pressure_872_VSled_20220314
3/15/2022 13:52,31.472,107.141,0.559,Pressure_872_VSled_20220314
3/15/2022 13:54,31.472,107.076,0.553,Pressure_872_VSled_20220314
3/15/2022 13:56,31.472,107.287,0.574,Pressure_872_VSled_20220314
3/15/2022 13:58,31.472,107.141,0.559,Pressure_872_VSled_20220314
3/15/2022 14:00,31.472,107.173,0.562,Pressure_872_VSled_20220314
3/15/2022 14:02,31.472,107.206,0.566,Pressure_872_VSled_20220314
3/15/2022 14:04,31.37,106.847,0.53,Pressure_872_VSled_20220314
3/15/2022 14:06,31.472,107.189,0.564,Pressure_872_VSled_20220314
3/15/2022 14:08,31.574,107.127,0.558,Pressure_872_VSled_20220314
3/15/2022 14:10,31.472,107.886,0.633,Pressure_872_VSled_20220314
3/15/2022 14:12,31.472,107.222,0.567,Pressure_872_VSled_20220314
3/15/2022 14:14,31.574,106.949,0.54,Pressure_872_VSled_20220314
3/15/2022 14:16,31.574,106.917,0.537,Pressure_872_VSled_20220314
3/15/2022 14:18,31.574,106.739,0.519,Pressure_872_VSled_20220314
