date,TempInSitu,AbsPressure,Depth,LoggerID
8/17/2021 2:19,26.488,106.147,0.489,Pressure_870_08112021
8/17/2021 2:20,26.585,106.258,0.5,Pressure_870_08112021
8/17/2021 2:21,26.488,106.417,0.516,Pressure_870_08112021
8/17/2021 2:22,26.488,106.525,0.527,Pressure_870_08112021
8/17/2021 2:23,26.488,106.759,0.55,Pressure_870_08112021
8/17/2021 2:24,26.585,106.096,0.484,Pressure_870_08112021
8/17/2021 2:25,26.585,106.456,0.52,Pressure_870_08112021
8/17/2021 2:26,26.585,106.438,0.518,Pressure_870_08112021
8/17/2021 2:27,26.585,106.024,0.477,Pressure_870_08112021
8/17/2021 2:28,26.585,106.33,0.507,Pressure_870_08112021
8/17/2021 2:29,26.585,106.42,0.516,Pressure_870_08112021
8/17/2021 2:30,26.585,106.6,0.534,Pressure_870_08112021
8/17/2021 2:31,26.585,106.528,0.527,Pressure_870_08112021
8/17/2021 2:32,26.585,106.348,0.509,Pressure_870_08112021
8/17/2021 2:33,26.585,106.366,0.511,Pressure_870_08112021
8/17/2021 2:34,26.488,106.561,0.53,Pressure_870_08112021
8/17/2021 2:35,26.585,106.564,0.53,Pressure_870_08112021
8/17/2021 2:36,26.585,106.943,0.568,Pressure_870_08112021
8/17/2021 2:37,26.585,106.564,0.53,Pressure_870_08112021
8/17/2021 2:38,26.585,106.474,0.521,Pressure_870_08112021
8/17/2021 2:39,26.488,106.327,0.507,Pressure_870_08112021
8/17/2021 2:40,26.488,106.561,0.53,Pressure_870_08112021
8/17/2021 2:41,26.488,106.651,0.539,Pressure_870_08112021
8/17/2021 2:42,26.488,106.039,0.478,Pressure_870_08112021
8/17/2021 2:43,26.488,106.111,0.485,Pressure_870_08112021
8/17/2021 2:44,26.488,106.291,0.503,Pressure_870_08112021
8/17/2021 2:45,26.488,106.561,0.53,Pressure_870_08112021
8/17/2021 2:46,26.488,106.111,0.485,Pressure_870_08112021
8/17/2021 2:47,26.488,106.417,0.516,Pressure_870_08112021
8/17/2021 2:48,26.488,106.273,0.502,Pressure_870_08112021
8/17/2021 2:49,26.488,106.201,0.494,Pressure_870_08112021
8/17/2021 2:50,26.488,106.435,0.518,Pressure_870_08112021
8/17/2021 2:51,26.488,106.417,0.516,Pressure_870_08112021
8/17/2021 2:52,26.488,105.949,0.469,Pressure_870_08112021
8/17/2021 2:53,26.488,106.237,0.498,Pressure_870_08112021
8/17/2021 2:54,26.488,106.471,0.521,Pressure_870_08112021
8/17/2021 2:55,26.488,106.183,0.493,Pressure_870_08112021
8/17/2021 2:56,26.488,106.183,0.493,Pressure_870_08112021
8/17/2021 2:57,26.488,106.075,0.482,Pressure_870_08112021
8/17/2021 2:58,26.488,106.399,0.514,Pressure_870_08112021
8/17/2021 2:59,26.488,106.327,0.507,Pressure_870_08112021
8/17/2021 3:00,26.488,106.237,0.498,Pressure_870_08112021
8/17/2021 3:01,26.488,106.057,0.48,Pressure_870_08112021
8/17/2021 3:02,26.488,106.309,0.505,Pressure_870_08112021
8/17/2021 3:03,26.488,106.309,0.505,Pressure_870_08112021
8/17/2021 3:04,26.488,106.471,0.521,Pressure_870_08112021
8/17/2021 3:05,26.39,106.126,0.487,Pressure_870_08112021
8/17/2021 3:06,26.39,106.216,0.496,Pressure_870_08112021
8/17/2021 3:07,26.39,106.018,0.476,Pressure_870_08112021
8/17/2021 3:08,26.39,105.91,0.465,Pressure_870_08112021
8/17/2021 3:09,26.39,106.306,0.505,Pressure_870_08112021
8/17/2021 3:10,26.39,106.216,0.496,Pressure_870_08112021
8/17/2021 3:11,26.39,106.162,0.49,Pressure_870_08112021
8/17/2021 3:12,26.39,106.09,0.483,Pressure_870_08112021
8/17/2021 3:13,26.488,106.363,0.51,Pressure_870_08112021
8/17/2021 3:14,26.39,106.216,0.496,Pressure_870_08112021
8/17/2021 3:15,26.488,106.165,0.491,Pressure_870_08112021
8/17/2021 3:16,26.39,106.162,0.49,Pressure_870_08112021
8/17/2021 3:17,26.39,106.252,0.499,Pressure_870_08112021
8/17/2021 3:18,26.39,106.18,0.492,Pressure_870_08112021
8/17/2021 3:19,26.39,106.162,0.49,Pressure_870_08112021
8/17/2021 3:20,26.39,106.072,0.482,Pressure_870_08112021
8/17/2021 3:21,26.39,106.018,0.476,Pressure_870_08112021
8/17/2021 3:22,26.39,106.126,0.487,Pressure_870_08112021
8/17/2021 3:23,26.39,106.072,0.482,Pressure_870_08112021
8/17/2021 3:24,26.39,106.486,0.523,Pressure_870_08112021
8/17/2021 3:25,26.39,105.711,0.446,Pressure_870_08112021
8/17/2021 3:26,26.39,105.441,0.419,Pressure_870_08112021
8/17/2021 3:27,26.39,105.964,0.471,Pressure_870_08112021
8/17/2021 3:28,26.39,106.234,0.498,Pressure_870_08112021
8/17/2021 3:29,26.39,106.216,0.496,Pressure_870_08112021
8/17/2021 3:30,26.39,106.126,0.487,Pressure_870_08112021
8/17/2021 3:31,26.39,106.36,0.51,Pressure_870_08112021
8/17/2021 3:32,26.39,105.946,0.469,Pressure_870_08112021
8/17/2021 3:33,26.39,106.324,0.507,Pressure_870_08112021
8/17/2021 3:34,26.39,106.36,0.51,Pressure_870_08112021
8/17/2021 3:35,26.39,105.82,0.456,Pressure_870_08112021
8/17/2021 3:36,26.39,106.198,0.494,Pressure_870_08112021
8/17/2021 3:37,26.39,105.82,0.456,Pressure_870_08112021
8/17/2021 3:38,26.39,106.054,0.48,Pressure_870_08112021
8/17/2021 3:39,26.39,105.82,0.456,Pressure_870_08112021
8/17/2021 3:40,26.39,106.18,0.492,Pressure_870_08112021
8/17/2021 3:41,26.39,106.234,0.498,Pressure_870_08112021
8/17/2021 3:42,26.39,105.892,0.464,Pressure_870_08112021
8/17/2021 3:43,26.39,105.802,0.455,Pressure_870_08112021
8/17/2021 3:44,26.39,105.946,0.469,Pressure_870_08112021
8/17/2021 3:45,26.39,106.108,0.485,Pressure_870_08112021
8/17/2021 3:46,26.39,105.964,0.471,Pressure_870_08112021
8/17/2021 3:47,26.39,106.432,0.517,Pressure_870_08112021
8/17/2021 3:48,26.39,106.252,0.499,Pressure_870_08112021
8/17/2021 3:49,26.39,105.802,0.455,Pressure_870_08112021
8/17/2021 3:50,26.39,105.892,0.464,Pressure_870_08112021
8/17/2021 3:51,26.39,106.27,0.501,Pressure_870_08112021
8/17/2021 3:52,26.39,106.144,0.489,Pressure_870_08112021
8/17/2021 3:53,26.39,106.324,0.507,Pressure_870_08112021
8/17/2021 3:54,26.39,105.838,0.458,Pressure_870_08112021
8/17/2021 3:55,26.39,105.892,0.464,Pressure_870_08112021
8/17/2021 3:56,26.39,106.054,0.48,Pressure_870_08112021
8/17/2021 3:57,26.39,105.946,0.469,Pressure_870_08112021
8/17/2021 3:58,26.39,106.09,0.483,Pressure_870_08112021
8/17/2021 3:59,26.39,106.072,0.482,Pressure_870_08112021
8/17/2021 4:00,26.39,106.072,0.482,Pressure_870_08112021
8/17/2021 4:01,26.39,105.838,0.458,Pressure_870_08112021
8/17/2021 4:02,26.39,105.892,0.464,Pressure_870_08112021
8/17/2021 4:03,26.39,105.964,0.471,Pressure_870_08112021
8/17/2021 4:04,26.39,105.892,0.464,Pressure_870_08112021
8/17/2021 4:05,26.39,106.108,0.485,Pressure_870_08112021
8/17/2021 4:06,26.39,106,0.474,Pressure_870_08112021
8/17/2021 4:07,26.39,106.144,0.489,Pressure_870_08112021
8/17/2021 4:08,26.39,106.09,0.483,Pressure_870_08112021
8/17/2021 4:09,26.39,105.82,0.456,Pressure_870_08112021
8/17/2021 4:10,26.39,105.675,0.442,Pressure_870_08112021
8/17/2021 4:11,26.39,105.946,0.469,Pressure_870_08112021
8/17/2021 4:12,26.39,106.234,0.498,Pressure_870_08112021
8/17/2021 4:13,26.39,105.765,0.451,Pressure_870_08112021
8/17/2021 4:14,26.39,105.874,0.462,Pressure_870_08112021
8/17/2021 4:15,26.39,105.91,0.465,Pressure_870_08112021
8/17/2021 4:16,26.39,105.892,0.464,Pressure_870_08112021
8/17/2021 4:17,26.39,105.531,0.428,Pressure_870_08112021
8/17/2021 4:18,26.39,106.09,0.483,Pressure_870_08112021
8/17/2021 4:19,26.39,106.036,0.478,Pressure_870_08112021
8/17/2021 4:20,26.39,105.874,0.462,Pressure_870_08112021
8/17/2021 4:21,26.39,106.198,0.494,Pressure_870_08112021
8/17/2021 4:22,26.39,105.964,0.471,Pressure_870_08112021
8/17/2021 4:23,26.39,106.144,0.489,Pressure_870_08112021
8/17/2021 4:24,26.39,105.549,0.429,Pressure_870_08112021
8/17/2021 4:25,26.39,105.711,0.446,Pressure_870_08112021
8/17/2021 4:26,26.39,105.603,0.435,Pressure_870_08112021
8/17/2021 4:27,26.39,105.333,0.408,Pressure_870_08112021
8/17/2021 4:28,26.39,105.693,0.444,Pressure_870_08112021
8/17/2021 4:29,26.39,106.198,0.494,Pressure_870_08112021
8/17/2021 4:30,26.39,105.964,0.471,Pressure_870_08112021
8/17/2021 4:31,26.39,105.802,0.455,Pressure_870_08112021
8/17/2021 4:32,26.39,106.072,0.482,Pressure_870_08112021
8/17/2021 4:33,26.292,105.925,0.467,Pressure_870_08112021
8/17/2021 4:34,26.39,106.09,0.483,Pressure_870_08112021
8/17/2021 4:35,26.39,105.946,0.469,Pressure_870_08112021
8/17/2021 4:36,26.39,105.747,0.449,Pressure_870_08112021
8/17/2021 4:37,26.292,106.159,0.49,Pressure_870_08112021
8/17/2021 4:38,26.292,106.177,0.492,Pressure_870_08112021
8/17/2021 4:39,26.292,105.798,0.454,Pressure_870_08112021
8/17/2021 4:40,26.292,105.708,0.445,Pressure_870_08112021
8/17/2021 4:41,26.292,106.015,0.476,Pressure_870_08112021
8/17/2021 4:42,26.39,105.946,0.469,Pressure_870_08112021
8/17/2021 4:43,26.39,106.018,0.476,Pressure_870_08112021
8/17/2021 4:44,26.292,106.087,0.483,Pressure_870_08112021
8/17/2021 4:45,26.292,106.159,0.49,Pressure_870_08112021
8/17/2021 4:46,26.292,105.997,0.474,Pressure_870_08112021
8/17/2021 4:47,26.39,106.36,0.51,Pressure_870_08112021
8/17/2021 4:48,26.39,106.036,0.478,Pressure_870_08112021
8/17/2021 4:49,26.292,105.672,0.442,Pressure_870_08112021
8/17/2021 4:50,26.292,105.979,0.472,Pressure_870_08112021
8/17/2021 4:51,26.292,105.997,0.474,Pressure_870_08112021
8/17/2021 4:52,26.292,105.762,0.451,Pressure_870_08112021
8/17/2021 4:53,26.292,105.618,0.436,Pressure_870_08112021
8/17/2021 4:54,26.292,105.943,0.469,Pressure_870_08112021
8/17/2021 4:55,26.292,105.816,0.456,Pressure_870_08112021
8/17/2021 4:56,26.292,105.979,0.472,Pressure_870_08112021
8/17/2021 4:57,26.292,105.816,0.456,Pressure_870_08112021
8/17/2021 4:58,26.292,106.033,0.478,Pressure_870_08112021
8/17/2021 4:59,26.292,105.726,0.447,Pressure_870_08112021
8/17/2021 5:00,26.292,105.961,0.47,Pressure_870_08112021
8/17/2021 5:01,26.292,105.636,0.438,Pressure_870_08112021
8/17/2021 5:02,26.292,106.321,0.506,Pressure_870_08112021
8/17/2021 5:03,26.292,106.141,0.488,Pressure_870_08112021
8/17/2021 5:04,26.292,105.528,0.427,Pressure_870_08112021
8/17/2021 5:05,26.292,105.816,0.456,Pressure_870_08112021
8/17/2021 5:06,26.292,105.708,0.445,Pressure_870_08112021
8/17/2021 5:07,26.292,106.465,0.521,Pressure_870_08112021
8/17/2021 5:08,26.292,105.943,0.469,Pressure_870_08112021
8/17/2021 5:09,26.292,106.177,0.492,Pressure_870_08112021
8/17/2021 5:10,26.292,106.015,0.476,Pressure_870_08112021
8/17/2021 5:11,26.292,106.051,0.479,Pressure_870_08112021
8/17/2021 5:12,26.292,105.943,0.469,Pressure_870_08112021
8/17/2021 5:13,26.292,106.033,0.478,Pressure_870_08112021
8/17/2021 5:14,26.292,106.285,0.503,Pressure_870_08112021
8/17/2021 5:15,26.292,105.961,0.47,Pressure_870_08112021
8/17/2021 5:16,26.292,105.726,0.447,Pressure_870_08112021
8/17/2021 5:17,26.292,105.997,0.474,Pressure_870_08112021
8/17/2021 5:18,26.292,105.78,0.452,Pressure_870_08112021
8/17/2021 5:19,26.292,105.907,0.465,Pressure_870_08112021
8/17/2021 5:20,26.292,106.105,0.485,Pressure_870_08112021
8/17/2021 5:21,26.292,106.195,0.494,Pressure_870_08112021
8/17/2021 5:22,26.292,105.979,0.472,Pressure_870_08112021
8/17/2021 5:23,26.292,105.961,0.47,Pressure_870_08112021
8/17/2021 5:24,26.292,105.816,0.456,Pressure_870_08112021
8/17/2021 5:25,26.292,105.925,0.467,Pressure_870_08112021
8/17/2021 5:26,26.292,105.925,0.467,Pressure_870_08112021
8/17/2021 5:27,26.292,105.798,0.454,Pressure_870_08112021
8/17/2021 5:28,26.292,106.033,0.478,Pressure_870_08112021
8/17/2021 5:29,26.292,106.213,0.496,Pressure_870_08112021
8/17/2021 5:30,26.292,106.465,0.521,Pressure_870_08112021
8/17/2021 5:31,26.292,105.816,0.456,Pressure_870_08112021
8/17/2021 5:32,26.292,106.375,0.512,Pressure_870_08112021
8/17/2021 5:33,26.292,106.033,0.478,Pressure_870_08112021
8/17/2021 5:34,26.292,106.321,0.506,Pressure_870_08112021
8/17/2021 5:35,26.292,105.961,0.47,Pressure_870_08112021
8/17/2021 5:36,26.292,105.943,0.469,Pressure_870_08112021
8/17/2021 5:37,26.195,105.976,0.472,Pressure_870_08112021
8/17/2021 5:38,26.195,106.012,0.476,Pressure_870_08112021
8/17/2021 5:39,26.195,106.264,0.501,Pressure_870_08112021
8/17/2021 5:40,26.195,105.904,0.465,Pressure_870_08112021
8/17/2021 5:41,26.195,106.894,0.563,Pressure_870_08112021
8/17/2021 5:42,26.195,106.138,0.488,Pressure_870_08112021
8/17/2021 5:43,26.195,106.282,0.502,Pressure_870_08112021
8/17/2021 5:44,26.195,106.606,0.535,Pressure_870_08112021
8/17/2021 5:45,26.195,106.318,0.506,Pressure_870_08112021
8/17/2021 5:46,26.195,105.849,0.459,Pressure_870_08112021
8/17/2021 5:47,26.195,106.192,0.493,Pressure_870_08112021
8/17/2021 5:48,26.195,106.174,0.492,Pressure_870_08112021
8/17/2021 5:49,26.195,106.066,0.481,Pressure_870_08112021
8/17/2021 5:50,26.195,106.336,0.508,Pressure_870_08112021
8/17/2021 5:51,26.195,106.21,0.495,Pressure_870_08112021
8/17/2021 5:52,26.195,106.138,0.488,Pressure_870_08112021
8/17/2021 5:53,26.195,106.426,0.517,Pressure_870_08112021
8/17/2021 5:54,26.195,106.228,0.497,Pressure_870_08112021
8/17/2021 5:55,26.195,105.813,0.456,Pressure_870_08112021
8/17/2021 5:56,26.195,106.3,0.504,Pressure_870_08112021
8/17/2021 5:57,26.195,106.246,0.499,Pressure_870_08112021
8/17/2021 5:58,26.195,106.174,0.492,Pressure_870_08112021
8/17/2021 5:59,26.195,105.795,0.454,Pressure_870_08112021
8/17/2021 6:00,26.195,106.048,0.479,Pressure_870_08112021
8/17/2021 6:01,26.195,105.885,0.463,Pressure_870_08112021
8/17/2021 6:02,26.195,105.597,0.434,Pressure_870_08112021
8/17/2021 6:03,26.195,106.696,0.544,Pressure_870_08112021
8/17/2021 6:04,26.195,105.867,0.461,Pressure_870_08112021
8/17/2021 6:05,26.195,106.354,0.51,Pressure_870_08112021
8/17/2021 6:06,26.195,106.552,0.529,Pressure_870_08112021
8/17/2021 6:07,26.195,106.516,0.526,Pressure_870_08112021
8/17/2021 6:08,26.195,105.958,0.47,Pressure_870_08112021
8/17/2021 6:09,26.195,106.174,0.492,Pressure_870_08112021
8/17/2021 6:10,26.195,106.606,0.535,Pressure_870_08112021
8/17/2021 6:11,26.195,106.714,0.545,Pressure_870_08112021
8/17/2021 6:12,26.195,106.102,0.484,Pressure_870_08112021
8/17/2021 6:13,26.195,106.768,0.551,Pressure_870_08112021
8/17/2021 6:14,26.195,106.21,0.495,Pressure_870_08112021
8/17/2021 6:15,26.195,106.192,0.493,Pressure_870_08112021
8/17/2021 6:16,26.195,106.444,0.519,Pressure_870_08112021
8/17/2021 6:17,26.195,106.174,0.492,Pressure_870_08112021
8/17/2021 6:18,26.195,106.336,0.508,Pressure_870_08112021
8/17/2021 6:19,26.195,106.39,0.513,Pressure_870_08112021
8/17/2021 6:20,26.195,106.21,0.495,Pressure_870_08112021
8/17/2021 6:21,26.195,106.354,0.51,Pressure_870_08112021
8/17/2021 6:22,26.195,106.444,0.519,Pressure_870_08112021
8/17/2021 6:23,26.195,106.102,0.484,Pressure_870_08112021
8/17/2021 6:24,26.195,106.462,0.52,Pressure_870_08112021
8/17/2021 6:25,26.195,106.408,0.515,Pressure_870_08112021
8/17/2021 6:26,26.195,106.318,0.506,Pressure_870_08112021
8/17/2021 6:27,26.195,106.696,0.544,Pressure_870_08112021
8/17/2021 6:28,26.195,106.606,0.535,Pressure_870_08112021
8/17/2021 6:29,26.195,106.786,0.553,Pressure_870_08112021
8/17/2021 6:30,26.195,106.264,0.501,Pressure_870_08112021
8/17/2021 6:31,26.195,107.165,0.59,Pressure_870_08112021
8/17/2021 6:32,26.195,106.732,0.547,Pressure_870_08112021
8/17/2021 6:33,26.195,106.66,0.54,Pressure_870_08112021
8/17/2021 6:34,26.195,107.381,0.612,Pressure_870_08112021
8/17/2021 6:35,26.195,106.57,0.531,Pressure_870_08112021
8/17/2021 6:36,26.195,106.588,0.533,Pressure_870_08112021
8/17/2021 6:37,26.195,106.534,0.527,Pressure_870_08112021
8/17/2021 6:38,26.195,106.732,0.547,Pressure_870_08112021
8/17/2021 6:39,26.195,106.48,0.522,Pressure_870_08112021
8/17/2021 6:40,26.195,106.516,0.526,Pressure_870_08112021
8/17/2021 6:41,26.195,107.021,0.576,Pressure_870_08112021
8/17/2021 6:42,26.195,106.714,0.545,Pressure_870_08112021
8/17/2021 6:43,26.195,106.822,0.556,Pressure_870_08112021
8/17/2021 6:44,26.195,107.111,0.585,Pressure_870_08112021
8/17/2021 6:45,26.195,106.93,0.567,Pressure_870_08112021
8/17/2021 6:46,26.097,106.603,0.534,Pressure_870_08112021
8/17/2021 6:47,26.195,107.742,0.648,Pressure_870_08112021
8/17/2021 6:48,26.195,107.057,0.579,Pressure_870_08112021
8/17/2021 6:49,26.195,106.984,0.572,Pressure_870_08112021
8/17/2021 6:50,26.195,107.129,0.587,Pressure_870_08112021
8/17/2021 6:51,26.097,107.576,0.631,Pressure_870_08112021
8/17/2021 6:52,26.195,107.237,0.597,Pressure_870_08112021
8/17/2021 6:53,26.195,106.966,0.57,Pressure_870_08112021
8/17/2021 6:54,26.195,106.714,0.545,Pressure_870_08112021
8/17/2021 6:55,26.097,107.36,0.61,Pressure_870_08112021
8/17/2021 6:56,26.097,106.927,0.567,Pressure_870_08112021
8/17/2021 6:57,26.097,106.765,0.55,Pressure_870_08112021
8/17/2021 6:58,26.097,107.522,0.626,Pressure_870_08112021
8/17/2021 6:59,26.097,107.27,0.601,Pressure_870_08112021
8/17/2021 7:00,26.097,107.504,0.624,Pressure_870_08112021
8/17/2021 7:01,26.097,107.54,0.628,Pressure_870_08112021
8/17/2021 7:02,26.195,106.732,0.547,Pressure_870_08112021
8/17/2021 7:03,26.195,106.714,0.545,Pressure_870_08112021
8/17/2021 7:04,26.097,107.054,0.579,Pressure_870_08112021
8/17/2021 7:05,26.097,107.685,0.642,Pressure_870_08112021
8/17/2021 7:06,26.097,107.883,0.662,Pressure_870_08112021
8/17/2021 7:07,26.097,107.324,0.606,Pressure_870_08112021
8/17/2021 7:08,26.097,107.522,0.626,Pressure_870_08112021
8/17/2021 7:09,26.097,107.847,0.658,Pressure_870_08112021
8/17/2021 7:10,26.097,107.36,0.61,Pressure_870_08112021
8/17/2021 7:11,26.097,106.747,0.549,Pressure_870_08112021
8/17/2021 7:12,26.097,107.991,0.672,Pressure_870_08112021
8/17/2021 7:13,26.097,107.522,0.626,Pressure_870_08112021
8/17/2021 7:14,26.097,106.783,0.552,Pressure_870_08112021
8/17/2021 7:15,26.097,107.793,0.653,Pressure_870_08112021
8/17/2021 7:16,26.097,106.855,0.559,Pressure_870_08112021
8/17/2021 7:17,26.097,107.306,0.604,Pressure_870_08112021
8/17/2021 7:18,26.097,106.711,0.545,Pressure_870_08112021
8/17/2021 7:19,26.097,106.909,0.565,Pressure_870_08112021
8/17/2021 7:20,26.097,107.703,0.644,Pressure_870_08112021
8/17/2021 7:21,26.097,108.045,0.678,Pressure_870_08112021
8/17/2021 7:22,26.097,107.27,0.601,Pressure_870_08112021
8/17/2021 7:23,26.097,107.594,0.633,Pressure_870_08112021
8/17/2021 7:24,26.097,107.216,0.595,Pressure_870_08112021
8/17/2021 7:25,26.097,107.378,0.611,Pressure_870_08112021
8/17/2021 7:26,26.097,108.334,0.707,Pressure_870_08112021
8/17/2021 7:27,26.097,108.442,0.717,Pressure_870_08112021
8/17/2021 7:28,26.097,107.432,0.617,Pressure_870_08112021
8/17/2021 7:29,26.097,107.594,0.633,Pressure_870_08112021
8/17/2021 7:30,26.097,107.36,0.61,Pressure_870_08112021
8/17/2021 7:31,26.097,107.703,0.644,Pressure_870_08112021
8/17/2021 7:32,26.097,108.154,0.689,Pressure_870_08112021
8/17/2021 7:33,26.097,107.955,0.669,Pressure_870_08112021
8/17/2021 7:34,26.097,107.739,0.647,Pressure_870_08112021
8/17/2021 7:35,26.097,107.937,0.667,Pressure_870_08112021
8/17/2021 7:36,26.097,107.721,0.646,Pressure_870_08112021
8/17/2021 7:37,26.195,107.507,0.624,Pressure_870_08112021
8/17/2021 7:38,26.195,107.543,0.628,Pressure_870_08112021
8/17/2021 7:39,26.195,108.121,0.685,Pressure_870_08112021
8/17/2021 7:40,26.195,107.76,0.649,Pressure_870_08112021
8/17/2021 7:41,26.195,107.489,0.622,Pressure_870_08112021
8/17/2021 7:42,26.195,107.453,0.619,Pressure_870_08112021
8/17/2021 7:43,26.195,108.518,0.725,Pressure_870_08112021
8/17/2021 7:44,26.195,107.615,0.635,Pressure_870_08112021
8/17/2021 7:45,26.195,107.796,0.653,Pressure_870_08112021
8/17/2021 7:46,26.195,108.102,0.683,Pressure_870_08112021
8/17/2021 7:47,26.195,107.525,0.626,Pressure_870_08112021
8/17/2021 7:48,26.195,107.724,0.646,Pressure_870_08112021
8/17/2021 7:49,26.195,107.435,0.617,Pressure_870_08112021
8/17/2021 7:50,26.195,107.489,0.622,Pressure_870_08112021
8/17/2021 7:51,26.195,108.247,0.698,Pressure_870_08112021
8/17/2021 7:52,26.195,108.012,0.675,Pressure_870_08112021
8/17/2021 7:53,26.195,108.265,0.7,Pressure_870_08112021
8/17/2021 7:54,26.195,107.111,0.585,Pressure_870_08112021
8/17/2021 7:55,26.195,107.85,0.658,Pressure_870_08112021
8/17/2021 7:56,26.195,108.752,0.748,Pressure_870_08112021
8/17/2021 7:57,26.195,107.634,0.637,Pressure_870_08112021
8/17/2021 7:58,26.195,108.427,0.716,Pressure_870_08112021
8/17/2021 7:59,26.195,108.048,0.678,Pressure_870_08112021
8/17/2021 8:00,26.292,107.781,0.652,Pressure_870_08112021
8/17/2021 8:01,26.292,107.979,0.671,Pressure_870_08112021
8/17/2021 8:02,26.292,108.485,0.722,Pressure_870_08112021
8/17/2021 8:03,26.195,109.601,0.833,Pressure_870_08112021
8/17/2021 8:04,26.195,108.842,0.757,Pressure_870_08112021
8/17/2021 8:05,26.292,107.853,0.659,Pressure_870_08112021
8/17/2021 8:06,26.292,107.925,0.666,Pressure_870_08112021
8/17/2021 8:07,26.292,107.889,0.662,Pressure_870_08112021
8/17/2021 8:08,26.292,107.33,0.607,Pressure_870_08112021
8/17/2021 8:09,26.292,108.25,0.698,Pressure_870_08112021
8/17/2021 8:10,26.292,108.358,0.709,Pressure_870_08112021
8/17/2021 8:11,26.292,109.369,0.81,Pressure_870_08112021
8/17/2021 8:12,26.292,108.485,0.722,Pressure_870_08112021
8/17/2021 8:13,26.292,107.943,0.668,Pressure_870_08112021
8/17/2021 8:14,26.292,107.961,0.669,Pressure_870_08112021
8/17/2021 8:15,26.292,107.546,0.628,Pressure_870_08112021
8/17/2021 8:16,26.292,107.24,0.598,Pressure_870_08112021
8/17/2021 8:17,26.39,107.838,0.657,Pressure_870_08112021
8/17/2021 8:18,26.39,108.271,0.7,Pressure_870_08112021
8/17/2021 8:19,26.39,108.253,0.698,Pressure_870_08112021
8/17/2021 8:20,26.39,108.235,0.697,Pressure_870_08112021
8/17/2021 8:21,26.39,108.885,0.761,Pressure_870_08112021
8/17/2021 8:22,26.39,108.145,0.688,Pressure_870_08112021
8/17/2021 8:23,26.39,108,0.673,Pressure_870_08112021
8/17/2021 8:24,26.39,108.037,0.677,Pressure_870_08112021
8/17/2021 8:25,26.39,108.289,0.702,Pressure_870_08112021
8/17/2021 8:26,26.39,108.47,0.72,Pressure_870_08112021
8/17/2021 8:27,26.39,107.748,0.648,Pressure_870_08112021
8/17/2021 8:28,26.39,107.982,0.672,Pressure_870_08112021
8/17/2021 8:29,26.39,107.982,0.672,Pressure_870_08112021
8/17/2021 8:30,26.39,107.802,0.654,Pressure_870_08112021
8/17/2021 8:31,26.39,108.253,0.698,Pressure_870_08112021
8/17/2021 8:32,26.39,108.794,0.752,Pressure_870_08112021
8/17/2021 8:33,26.39,108.163,0.69,Pressure_870_08112021
8/17/2021 8:34,26.39,107.441,0.618,Pressure_870_08112021
8/17/2021 8:35,26.488,108.707,0.744,Pressure_870_08112021
8/17/2021 8:36,26.488,107.931,0.666,Pressure_870_08112021
8/17/2021 8:37,26.488,108.13,0.686,Pressure_870_08112021
8/17/2021 8:38,26.488,107.985,0.672,Pressure_870_08112021
8/17/2021 8:39,26.39,108.163,0.69,Pressure_870_08112021
8/17/2021 8:40,26.488,108.635,0.736,Pressure_870_08112021
8/17/2021 8:41,26.488,108.274,0.701,Pressure_870_08112021
8/17/2021 8:42,26.488,109.105,0.783,Pressure_870_08112021
8/17/2021 8:43,26.488,108.617,0.735,Pressure_870_08112021
8/17/2021 8:44,26.488,108.527,0.726,Pressure_870_08112021
8/17/2021 8:45,26.488,108.743,0.747,Pressure_870_08112021
8/17/2021 8:46,26.488,107.679,0.641,Pressure_870_08112021
8/17/2021 8:47,26.488,108.4,0.713,Pressure_870_08112021
8/17/2021 8:48,26.488,108.22,0.695,Pressure_870_08112021
8/17/2021 8:49,26.488,108.816,0.754,Pressure_870_08112021
8/17/2021 8:50,26.488,108.617,0.735,Pressure_870_08112021
8/17/2021 8:51,26.488,108.4,0.713,Pressure_870_08112021
8/17/2021 8:52,26.488,108.238,0.697,Pressure_870_08112021
8/17/2021 8:53,26.488,108.184,0.692,Pressure_870_08112021
8/17/2021 8:54,26.488,108.725,0.745,Pressure_870_08112021
8/17/2021 8:55,26.488,108.996,0.772,Pressure_870_08112021
8/17/2021 8:56,26.488,108.328,0.706,Pressure_870_08112021
8/17/2021 8:57,26.488,107.733,0.647,Pressure_870_08112021
8/17/2021 8:58,26.488,108.509,0.724,Pressure_870_08112021
8/17/2021 8:59,26.488,108.563,0.729,Pressure_870_08112021
8/17/2021 9:00,26.488,107.787,0.652,Pressure_870_08112021
8/17/2021 9:01,26.488,108.058,0.679,Pressure_870_08112021
8/17/2021 9:02,26.488,107.823,0.656,Pressure_870_08112021
8/17/2021 9:03,26.488,109.068,0.78,Pressure_870_08112021
8/17/2021 9:04,26.488,108.4,0.713,Pressure_870_08112021
8/17/2021 9:05,26.488,108.076,0.681,Pressure_870_08112021
8/17/2021 9:06,26.488,108.689,0.742,Pressure_870_08112021
8/17/2021 9:07,26.488,108.148,0.688,Pressure_870_08112021
8/17/2021 9:08,26.488,109.267,0.799,Pressure_870_08112021
8/17/2021 9:09,26.488,108.924,0.765,Pressure_870_08112021
