DateTime,Northing,Easting,Alongshore,Cross_shore,Pressure,Temperature,Heading,Pitch,Roll,Direction,Speed,Site,Season
8/9/2021 16:38,0.000928411,0.02252477,-0.004548401,0.022080291,1.679,27.31,355,-2.7,0.5,87.6397556,0.022543895,Cabral,Dry
8/9/2021 16:40,-0.005494794,0.029580954,-0.012487856,0.027372962,1.673,27.3,355,-2.7,0.5,100.5230094,0.030086967,Cabral,Dry
8/9/2021 16:42,0.005579405,0.01074762,0.002813588,0.011778149,1.667,27.3,355,-2.7,0.5,62.56485015,0.012109545,Cabral,Dry
8/9/2021 16:44,-0.004406087,0.033793673,-0.012450637,0.031723928,1.682,27.31,355,-2.7,0.5,97.42843465,0.0340797,Cabral,Dry
8/9/2021 16:46,-0.003765385,0.044597449,-0.014442637,0.042361785,1.677,27.32,355,-2.7,0.5,94.82606576,0.044756124,Cabral,Dry
8/9/2021 16:48,-0.005561126,0.027269994,-0.011993146,0.0251146,1.67,27.33,355,-2.7,0.5,101.5261921,0.027831254,Cabral,Dry
8/9/2021 16:50,-0.002143979,-0.003715122,-0.001181525,-0.004123443,1.658,27.33,355,-2.7,0.5,240.0109599,0.00428938,Cabral,Dry
8/9/2021 16:52,-0.000597723,0.011870068,-0.003451598,0.011372874,1.67,27.33,354.9,-2.7,0.5,92.88272295,0.011885108,Cabral,Dry
8/9/2021 16:54,-0.002306692,0.019610825,-0.006982462,0.01847026,1.666,27.33,355,-2.7,0.5,96.70850067,0.01974602,Cabral,Dry
8/9/2021 16:56,-0.001158428,0.017060787,-0.005251395,0.01627376,1.658,27.33,354.9,-2.7,0.5,93.88442178,0.017100071,Cabral,Dry
8/9/2021 16:58,2.01E-05,-0.002021404,0.000508535,-0.001956495,1.654,27.32,354.9,-2.7,0.5,-89.43000472,0.002021504,Cabral,Dry
8/9/2021 17:00,-0.000328341,-0.01055163,0.002234083,-0.010317634,1.66,27.31,354.9,-2.7,0.5,268.2176707,0.010556737,Cabral,Dry
8/9/2021 17:02,-0.000485853,-0.003295843,0.000325915,-0.003315481,1.672,27.3,355.1,-2.7,0.5,261.6142012,0.003331462,Cabral,Dry
8/9/2021 17:04,-0.00069761,-0.000996813,-0.000435737,-0.00113597,1.654,27.3,354.9,-2.7,0.5,235.0141182,0.001216674,Cabral,Dry
8/9/2021 17:06,-0.004789599,0.032070981,-0.012406,0.029959627,1.654,27.31,354.9,-2.7,0.5,98.49398641,0.032426657,Cabral,Dry
8/9/2021 17:08,-0.002575518,-0.006311203,-0.000972195,-0.006746808,1.648,27.31,354.9,-2.7,0.5,247.8002862,0.006816493,Cabral,Dry
8/9/2021 17:10,-0.002363569,0.03387297,-0.010487974,0.032294999,1.662,27.31,354.9,-2.7,0.5,93.99148248,0.033955332,Cabral,Dry
8/9/2021 17:12,0.001756704,0.009563873,-0.000609188,0.009704771,1.659,27.31,355,-2.7,0.5,79.5918606,0.009723872,Cabral,Dry
8/9/2021 17:14,-0.003555275,0.047108253,-0.014846186,0.044848838,1.659,27.31,354.9,-2.7,0.5,94.31594881,0.047242221,Cabral,Dry
8/9/2021 17:16,0.000714344,0.015666233,-0.00309688,0.015373695,1.643,27.31,354.9,-2.7,0.5,87.38925393,0.015682511,Cabral,Dry
8/9/2021 17:18,-0.003448452,0.042698705,-0.013675769,0.040596115,1.658,27.3,355,-2.7,0.5,94.61732533,0.042837731,Cabral,Dry
8/9/2021 17:20,-0.001732715,0.026912479,-0.008191963,0.025693882,1.643,27.3,355,-2.7,0.5,93.68380766,0.0269682,Cabral,Dry
8/9/2021 17:22,-0.003610216,0.045511988,-0.014513323,0.043286697,1.648,27.31,355,-2.7,0.5,94.5354621,0.045654953,Cabral,Dry
8/9/2021 17:24,-0.003747513,0.008593696,-0.005715199,0.007431821,1.635,27.3,354.9,-2.7,0.5,113.5609085,0.009375258,Cabral,Dry
8/9/2021 17:26,0.00182493,0.02014154,-0.003101958,0.01998474,1.637,27.3,355,-2.6,0.5,84.82283565,0.020224045,Cabral,Dry
8/9/2021 17:28,-0.005862282,0.016789119,-0.009749802,0.014872196,1.638,27.3,355,-2.7,0.5,109.2477457,0.017783162,Cabral,Dry
8/9/2021 17:30,-0.001077265,-0.007957984,0.000879945,-0.007982212,1.651,27.28,355,-2.7,0.5,262.2907821,0.008030567,Cabral,Dry
8/9/2021 17:32,-0.000813113,-0.006378373,0.000754108,-0.006385617,1.645,27.26,355,-2.6,0.5,262.7351406,0.006429991,Cabral,Dry
8/9/2021 17:34,-0.003608471,0.004024402,-0.004474875,0.003031892,1.64,27.25,355,-2.7,0.5,131.8809208,0.005405264,Cabral,Dry
8/9/2021 17:36,-0.002112374,0.006818359,-0.003699138,0.006104795,1.633,27.25,354.9,-2.6,0.5,107.2133405,0.007138077,Cabral,Dry
8/9/2021 17:38,-0.007345259,0.036545933,-0.015968335,0.033683383,1.634,27.25,355,-2.6,0.5,101.3643011,0.037276776,Cabral,Dry
8/9/2021 17:40,-0.006472183,0.029150878,-0.013332167,0.02671921,1.643,27.24,354.9,-2.7,0.5,102.5179618,0.029860724,Cabral,Dry
8/9/2021 17:42,0.004285534,0.000398232,0.004061894,0.001423167,1.631,27.22,355,-2.6,0.5,5.308945637,0.004303997,Cabral,Dry
8/9/2021 17:44,-0.002802413,0.036999684,-0.011670203,0.03522267,1.64,27.21,355.1,-2.6,0.5,94.33140082,0.037105662,Cabral,Dry
8/9/2021 17:46,-0.005221742,0.037894051,-0.014234034,0.035505182,1.637,27.19,355,-2.6,0.5,97.84585871,0.038252133,Cabral,Dry
8/9/2021 17:48,-0.00777032,0.071124425,-0.024746064,0.067131915,1.631,27.18,355.1,-2.6,0.5,96.23481803,0.071547618,Cabral,Dry
8/9/2021 17:50,0.004759678,0.030801877,-0.002833353,0.0310384,1.623,27.17,354.9,-2.6,0.5,81.21581245,0.031167453,Cabral,Dry
8/9/2021 17:52,-0.015538097,0.054185304,-0.028185161,0.048816763,1.625,27.17,355,-2.6,0.5,106.0006948,0.056369137,Cabral,Dry
8/9/2021 17:54,-0.006747009,0.033974431,-0.014765753,0.031332996,1.618,27.18,354.9,-2.6,0.5,101.2322747,0.0346379,Cabral,Dry
8/9/2021 17:56,0.004961361,0.017065545,0.000685458,0.017758887,1.623,27.19,354.9,-2.6,0.5,73.78959196,0.017772111,Cabral,Dry
8/9/2021 17:58,0.00229171,0.005748153,0.000833033,0.006131823,1.616,27.2,354.9,-2.6,0.5,68.26350301,0.00618815,Cabral,Dry
8/9/2021 18:00,-0.003028949,0.003563695,-0.003801112,0.002725069,1.613,27.21,355,-2.6,0.5,130.362743,0.004677014,Cabral,Dry
8/9/2021 18:02,-0.00130284,0.020331504,-0.006182776,0.019412386,1.626,27.22,354.9,-2.6,0.5,93.66649323,0.020373204,Cabral,Dry
8/9/2021 18:04,-0.013128354,0.032346598,-0.020563736,0.028209729,1.62,27.23,354.9,-2.6,0.5,112.0905151,0.034909255,Cabral,Dry
8/9/2021 18:06,-0.01836787,0.031347332,-0.025405872,0.025972592,1.605,27.25,355,-2.6,0.5,120.3680349,0.03633227,Cabral,Dry
8/9/2021 18:08,0.004712081,0.04909511,-0.00730507,0.048776731,1.603,27.25,354.9,-2.6,0.5,84.51762301,0.049320721,Cabral,Dry
8/9/2021 18:10,0.003836934,0.051030321,-0.008622392,0.050442741,1.626,27.25,355,-2.6,0.5,85.70006203,0.051174366,Cabral,Dry
8/9/2021 18:12,-0.005361837,0.013280685,-0.008415456,0.011589046,1.597,27.26,355,-2.6,0.5,111.9855057,0.014322217,Cabral,Dry
8/9/2021 18:14,-0.000382446,0.065838702,-0.016298909,0.063790489,1.602,27.27,354.9,-2.6,0.5,90.33281758,0.065839813,Cabral,Dry
8/9/2021 18:16,0.002136658,-0.017950135,0.006415721,-0.016900035,1.603,27.27,354.9,-2.6,0.5,-83.21185132,0.018076855,Cabral,Dry
8/9/2021 18:18,-0.006593985,0.048292641,-0.018081162,0.045262914,1.597,27.28,355.1,-2.6,0.5,97.77521127,0.048740741,Cabral,Dry
8/9/2021 18:20,0.004689756,0.03881012,-0.004838568,0.038791848,1.605,27.28,355,-2.6,0.5,83.10987201,0.039092445,Cabral,Dry
8/9/2021 18:22,-0.014379094,0.067658189,-0.03031997,0.062169834,1.606,27.29,354.9,-2.6,0.5,101.9982998,0.069169277,Cabral,Dry
8/9/2021 18:24,0.001625357,-0.001933701,0.002044882,-0.001483052,1.597,27.29,355,-2.6,0.5,-49.95152371,0.002526061,Cabral,Dry
8/9/2021 18:26,-0.007700147,0.024073291,-0.013295276,0.021495378,1.595,27.29,354.9,-2.6,0.5,107.7375329,0.025274802,Cabral,Dry
8/9/2021 18:28,0.000247248,-0.004090936,0.001229591,-0.003909603,1.605,27.29,355,-2.6,0.5,-86.54135976,0.004098401,Cabral,Dry
8/9/2021 18:30,0.007044557,-0.013823079,0.010179409,-0.011708242,1.589,27.29,355,-2.6,0.5,-62.99557018,0.015514616,Cabral,Dry
8/9/2021 18:32,-0.002733367,0.018344786,-0.00709018,0.017138607,1.597,27.29,355,-2.6,0.5,98.47470418,0.018547304,Cabral,Dry
8/9/2021 18:34,0.002452736,0.0019502,0.001908083,0.002485641,1.581,27.29,354.9,-2.6,0.5,38.48863316,0.003133559,Cabral,Dry
8/9/2021 18:36,0.004729793,0.00549242,0.003260562,0.006473512,1.594,27.29,354.9,-2.6,0.5,49.26663666,0.007248284,Cabral,Dry
8/9/2021 18:38,-0.002620411,0.028487669,-0.009434365,0.027007528,1.594,27.29,354.9,-2.6,0.5,95.25550901,0.028607933,Cabral,Dry
8/9/2021 18:40,0.001097313,0.011969387,-0.001830939,0.011879309,1.6,27.29,355.1,-2.6,0.5,84.76195798,0.012019581,Cabral,Dry
8/9/2021 18:42,-0.001737814,0.032647474,-0.009584333,0.03125729,1.595,27.29,354.9,-2.6,0.5,93.04696022,0.032693693,Cabral,Dry
8/9/2021 18:44,-0.004119766,0.040873525,-0.013885592,0.038662745,1.601,27.29,354.9,-2.6,0.5,95.75557659,0.041080622,Cabral,Dry
8/9/2021 18:46,-0.002415544,0.037158153,-0.011333163,0.035470024,1.605,27.29,355,-2.6,0.5,93.71940001,0.037236584,Cabral,Dry
8/9/2021 18:48,-0.003984736,0.041863588,-0.013994091,0.039656065,1.589,27.29,354.9,-2.6,0.5,95.43725019,0.042052801,Cabral,Dry
8/9/2021 18:50,-0.005608955,0.070987311,-0.02261573,0.067521755,1.597,27.29,355.1,-2.6,0.5,94.5177534,0.071208558,Cabral,Dry
8/9/2021 18:52,-0.004226951,0.037407412,-0.013151064,0.03527366,1.59,27.29,355,-2.6,0.5,96.44694395,0.037645472,Cabral,Dry
8/9/2021 18:54,-0.007169456,0.044230002,-0.017656698,0.041181733,1.586,27.29,355,-2.6,0.5,99.20726931,0.0448073,Cabral,Dry
8/9/2021 18:56,0.002181936,0.012430548,-0.000890099,0.012589165,1.579,27.29,355,-2.6,0.5,80.04428582,0.012620593,Cabral,Dry
8/9/2021 18:58,-0.007398858,0.036297524,-0.015960246,0.033429386,1.573,27.29,355.1,-2.6,0.5,101.5212851,0.037043938,Cabral,Dry
8/9/2021 19:00,-0.0025173,0.013961319,-0.005820075,0.012937618,1.571,27.29,355,-2.6,0.5,100.2209182,0.014186446,Cabral,Dry
8/9/2021 19:02,-0.004422826,0.026240021,-0.010639485,0.024390602,1.578,27.28,355,-2.6,0.5,99.5674299,0.02661015,Cabral,Dry
8/9/2021 19:04,-7.31E-05,-0.022690159,0.005418285,-0.022033857,1.578,27.27,355.1,-2.6,0.5,269.8153276,0.022690277,Cabral,Dry
8/9/2021 19:06,0.001196713,0.013052396,-0.001996495,0.012954195,1.573,27.27,355,-2.6,0.5,84.76146512,0.013107142,Cabral,Dry
8/9/2021 19:08,-0.000716961,0.001686835,-0.001103747,0.00146328,1.573,27.27,355.1,-2.6,0.5,113.0271214,0.001832879,Cabral,Dry
8/9/2021 19:10,0.000771528,0.012035581,-0.00216306,0.011864722,1.571,27.27,355,-2.6,0.5,86.3321356,0.012060284,Cabral,Dry
8/9/2021 19:12,0.000239647,0.019314837,-0.004440153,0.01879908,1.572,27.26,354.9,-2.6,0.5,89.28914325,0.019316324,Cabral,Dry
8/9/2021 19:14,-0.004017718,0.039432795,-0.013438031,0.037289499,1.564,27.26,354.9,-2.6,0.5,95.81766051,0.039636944,Cabral,Dry
8/9/2021 19:16,-0.001332782,0.032553619,-0.009168626,0.031264208,1.582,27.25,354.9,-2.6,0.5,92.34444483,0.032580891,Cabral,Dry
8/9/2021 19:18,-0.00182664,0.018917346,-0.006348901,0.017913516,1.565,27.25,355.1,-2.6,0.5,95.51532424,0.01900533,Cabral,Dry
8/9/2021 19:20,0.000215884,0.024210472,-0.005647572,0.023543544,1.576,27.25,355,-2.6,0.5,89.48910893,0.024211434,Cabral,Dry
8/9/2021 19:22,-0.001933855,0.023471087,-0.007554581,0.022306053,1.568,27.24,355,-2.6,0.5,94.7101356,0.02355062,Cabral,Dry
8/9/2021 19:24,-0.002912414,0.023188328,-0.008435667,0.021794958,1.55,27.24,355,-2.6,0.5,97.15876569,0.023370509,Cabral,Dry
8/9/2021 19:26,-0.007120777,0.058106881,-0.020966586,0.054658186,1.56,27.24,355,-2.6,0.5,96.98654472,0.058541567,Cabral,Dry
8/9/2021 19:28,-0.002839585,0.028556225,-0.009663613,0.027021025,1.58,27.24,354.9,-2.6,0.5,95.67873166,0.028697059,Cabral,Dry
8/9/2021 19:30,0.001097661,0.010537958,-0.001484307,0.010490483,1.565,27.23,354.9,-2.6,0.5,84.05336664,0.010594971,Cabral,Dry
8/9/2021 19:32,-0.005374435,0.016340222,-0.009167848,0.014554655,1.567,27.23,355,-2.6,0.5,108.2064637,0.017201378,Cabral,Dry
8/9/2021 19:34,-0.006165144,0.016158035,-0.009890995,0.01418659,1.546,27.23,355.1,-2.6,0.5,110.8844932,0.017294251,Cabral,Dry
8/9/2021 19:36,-0.001067422,0.023741758,-0.006779366,0.022778293,1.564,27.23,355,-2.6,0.5,92.57426782,0.023765741,Cabral,Dry
8/9/2021 19:38,0.00095941,0.019613281,-0.003813971,0.019262785,1.574,27.22,355,-2.6,0.5,87.19953211,0.019636732,Cabral,Dry
8/9/2021 19:40,-0.001412036,0.019447384,-0.006074841,0.018528112,1.572,27.22,355,-2.6,0.5,94.1528465,0.01949858,Cabral,Dry
8/9/2021 19:42,-0.000945034,0.00307656,-0.00166125,0.002756549,1.563,27.21,355,-2.6,0.5,107.0755005,0.003218433,Cabral,Dry
8/9/2021 19:44,0.005964876,-0.019149722,0.01042043,-0.01713786,1.558,27.21,355.1,-2.6,0.5,-72.69890552,0.020057208,Cabral,Dry
8/9/2021 19:46,0.00222817,-0.009250793,0.004399954,-0.008436962,1.563,27.2,354.9,-2.6,0.5,-76.45754177,0.009515351,Cabral,Dry
8/9/2021 19:48,-0.001932479,0.012032502,-0.004786002,0.011207576,1.569,27.2,355.1,-2.6,0.5,99.12406953,0.012186697,Cabral,Dry
8/9/2021 19:50,-0.006333597,0.020782526,-0.01117321,0.01863296,1.561,27.2,355,-2.6,0.5,106.9489086,0.021726202,Cabral,Dry
8/9/2021 19:52,0.000365383,-0.001975224,0.000832379,-0.001828157,1.566,27.2,355,-2.6,0.5,-79.5197319,0.002008734,Cabral,Dry
8/9/2021 19:54,-0.001038281,0.000302527,-0.001080627,4.24E-05,1.551,27.2,355,-2.6,0.5,163.7553152,0.001081457,Cabral,Dry
8/9/2021 19:56,-0.000210915,-0.001221871,9.09E-05,-0.001236601,1.564,27.2,355,-2.6,0.5,260.2063366,0.001239941,Cabral,Dry
8/9/2021 19:58,-0.006725048,0.031244214,-0.014083945,0.028689191,1.559,27.19,355,-2.6,0.5,102.1470987,0.031959775,Cabral,Dry
8/9/2021 20:00,-0.003589267,0.030734518,-0.010918003,0.028953249,1.561,27.19,355.1,-2.6,0.5,96.6609969,0.030943391,Cabral,Dry
8/9/2021 20:02,-0.006055361,0.040415249,-0.015652825,0.037749818,1.563,27.19,355,-2.6,0.5,98.52116283,0.040866364,Cabral,Dry
8/9/2021 20:04,-0.001271868,0.016403073,-0.005202351,0.015608138,1.544,27.19,355,-2.6,0.5,94.43375339,0.016452308,Cabral,Dry
8/9/2021 20:06,-0.005912918,0.019063708,-0.010349207,0.01706697,1.546,27.19,354.9,-2.6,0.5,107.2321223,0.019959648,Cabral,Dry
8/9/2021 20:08,-0.00740952,0.041012658,-0.017111285,0.038001881,1.553,27.18,355,-2.6,0.5,100.2408319,0.041676601,Cabral,Dry
8/9/2021 20:10,-0.007237476,0.031429405,-0.014625953,0.028744913,1.55,27.18,355,-2.6,0.5,102.9678493,0.032251954,Cabral,Dry
8/9/2021 20:12,-0.002412547,0.000256987,-0.002403055,-0.000334294,1.538,27.18,355,-2.6,0.5,173.9197113,0.002426196,Cabral,Dry
8/9/2021 20:14,-0.002089761,-0.004553712,-0.000926043,-0.004924006,1.553,27.18,355,-2.6,0.5,245.3489656,0.005010329,Cabral,Dry
8/9/2021 20:16,0.005282191,-0.024760086,0.011115294,-0.022746728,1.537,27.18,355.1,-2.6,0.5,-77.95733843,0.025317255,Cabral,Dry
8/9/2021 20:18,-0.001768054,0.024149437,-0.007557813,0.023004365,1.539,27.18,354.9,-2.6,0.5,94.18732744,0.024214073,Cabral,Dry
8/9/2021 20:20,0.007341257,-0.034239898,0.015406572,-0.031446816,1.549,27.18,355.1,-2.6,0.5,-77.89862556,0.035018062,Cabral,Dry
8/9/2021 20:22,0.003483037,-0.041504166,0.013420342,-0.039428692,1.557,27.18,355,-2.6,0.5,-85.20296828,0.041650059,Cabral,Dry
8/9/2021 20:24,0.001743586,-0.038929982,0.011109809,-0.037351784,1.537,27.19,355,-2.6,0.5,-87.43556548,0.038969008,Cabral,Dry
8/9/2021 20:26,-0.004786022,-0.018429126,-0.000185447,-0.019039545,1.534,27.19,355,-2.6,0.5,255.4419501,0.019040448,Cabral,Dry
8/9/2021 20:28,-0.008033897,0.009128371,-0.010003608,0.006913644,1.549,27.19,355,-2.6,0.5,131.3510663,0.012160208,Cabral,Dry
8/9/2021 20:30,-0.005681186,-0.012952736,-0.00237888,-0.013942388,1.553,27.19,355,-2.6,0.5,246.3173151,0.014143877,Cabral,Dry
8/9/2021 20:32,-0.004208876,0.013332132,-0.007309189,0.011917892,1.553,27.18,355,-2.6,0.5,107.5206,0.013980715,Cabral,Dry
8/9/2021 20:34,0.000308847,-0.022927581,0.005846356,-0.022171817,1.531,27.18,354.9,-2.6,0.5,-89.22824187,0.022929661,Cabral,Dry
8/9/2021 20:36,-0.007725391,0.018630201,-0.012002967,0.016207863,1.544,27.18,355,-2.6,0.5,112.522332,0.020168442,Cabral,Dry
8/9/2021 20:38,1.73E-05,-0.009560602,0.002329741,-0.009272417,1.546,27.18,354.9,-2.6,0.5,-89.89609779,0.009560617,Cabral,Dry
8/9/2021 20:40,-0.001361972,-5.60E-05,-0.001307959,-0.000383861,1.543,27.18,354.9,-2.6,0.5,182.3559699,0.001363124,Cabral,Dry
8/9/2021 20:42,0.000664494,-0.012155972,0.003585551,-0.011634132,1.535,27.18,354.9,-2.6,0.5,-86.87109997,0.01217412,Cabral,Dry
8/9/2021 20:44,-0.005671211,0.037128875,-0.014485039,0.034653999,1.548,27.18,354.9,-2.6,0.5,98.68446022,0.037559499,Cabral,Dry
8/9/2021 20:46,-0.002051429,-0.024353345,0.003901114,-0.024126232,1.545,27.17,355,-2.6,0.5,265.1849975,0.024439594,Cabral,Dry
8/9/2021 20:48,-0.00592673,0.027039315,-0.012292083,0.024802326,1.557,27.17,355,-2.6,0.5,102.363108,0.027681233,Cabral,Dry
8/9/2021 20:50,-0.007948787,0.03607769,-0.016440657,0.033083043,1.557,27.17,354.9,-2.6,0.5,102.425133,0.036942968,Cabral,Dry
8/9/2021 20:52,0.000442277,0.005244895,-0.000839716,0.005196096,1.542,27.17,355,-2.6,0.5,85.1799282,0.00526351,Cabral,Dry
8/9/2021 20:54,0.001818351,-0.019756736,0.006543925,-0.018729977,1.543,27.17,355,-2.6,0.5,-84.74148182,0.019840237,Cabral,Dry
8/9/2021 20:56,-0.001492681,-0.022096632,0.003897317,-0.02180138,1.552,27.16,355,-2.6,0.5,266.1354026,0.022146992,Cabral,Dry
8/9/2021 20:58,0.003036527,-0.015772772,0.006762108,-0.014569651,1.563,27.16,355,-2.6,0.5,-79.10290891,0.016062405,Cabral,Dry
8/9/2021 21:00,0.002777602,-0.028864166,0.009677969,-0.027334814,1.551,27.16,354.9,-2.6,0.5,-84.50334529,0.028997502,Cabral,Dry
8/9/2021 21:02,-0.011828103,0.035896256,-0.020160848,0.031968506,1.567,27.16,354.9,-2.6,0.5,108.237465,0.037794777,Cabral,Dry
8/9/2021 21:04,-0.001662759,0.009819886,-0.003989013,0.009125936,1.557,27.15,355,-2.6,0.5,99.6104896,0.009959665,Cabral,Dry
8/9/2021 21:06,0.001754948,-0.005498928,0.00303313,-0.004911026,1.561,27.15,354.9,-2.6,0.5,-72.29984458,0.005772179,Cabral,Dry
8/9/2021 21:08,-0.002899286,-0.013151129,0.000368381,-0.013461885,1.568,27.15,354.9,-2.6,0.5,257.5674938,0.013466925,Cabral,Dry
8/9/2021 21:10,-0.0009579,0.016044808,-0.004811037,0.015336472,1.57,27.15,355,-2.6,0.5,93.41659187,0.016073377,Cabral,Dry
8/9/2021 21:12,-0.00478978,0.006228043,-0.006154203,0.00488429,1.574,27.14,355,-2.6,0.5,127.5626875,0.007856877,Cabral,Dry
8/9/2021 21:14,-0.00256307,0.009378909,-0.004755899,0.008480252,1.569,27.14,354.9,-2.6,0.5,105.2845987,0.009722821,Cabral,Dry
8/9/2021 21:16,0.003154063,-0.023343665,0.008707718,-0.021887222,1.571,27.14,355,-2.6,0.5,-82.30512046,0.023555781,Cabral,Dry
8/9/2021 21:18,0.001086457,-0.001467408,0.001409182,-0.001160982,1.593,27.14,355,-2.6,0.5,-53.48406132,0.001825835,Cabral,Dry
8/9/2021 21:20,0.00052138,-0.003405463,0.001329749,-0.003178173,1.59,27.14,355,-2.6,0.5,-81.29555263,0.003445144,Cabral,Dry
8/9/2021 21:22,-0.002498305,-0.004724371,-0.001281166,-0.005188432,1.568,27.14,355,-2.6,0.5,242.1295651,0.005344269,Cabral,Dry
8/9/2021 21:24,-0.004999588,0.007918737,-0.006766795,0.006474007,1.58,27.14,355,-2.6,0.5,122.266751,0.00936495,Cabral,Dry
8/9/2021 21:26,-0.006427763,0.004883581,-0.007418276,0.003183501,1.602,27.13,354.9,-2.6,0.5,142.7737463,0.008072515,Cabral,Dry
8/9/2021 21:28,0.002204621,-0.029377764,0.009246259,-0.027971773,1.582,27.13,355,-2.6,0.5,-85.70834723,0.02946037,Cabral,Dry
8/9/2021 21:30,-0.002826473,0.000973657,-0.002978063,0.00026095,1.598,27.13,355,-2.6,0.5,160.9923018,0.002989474,Cabral,Dry
8/9/2021 21:32,0.003845614,0.003390936,0.002911041,0.004220549,1.592,27.13,354.9,-2.6,0.5,41.40478794,0.005127104,Cabral,Dry
8/9/2021 21:34,0.004008306,-0.008271179,0.005890222,-0.007055793,1.588,27.13,354.9,-2.6,0.5,-64.14465355,0.009191242,Cabral,Dry
8/9/2021 21:36,-0.004897566,0.014547308,-0.0082714,0.012930362,1.592,27.12,354.9,-2.6,0.5,108.6065659,0.015349603,Cabral,Dry
8/9/2021 21:38,-0.002340104,0.011952555,-0.005162178,0.01103139,1.594,27.12,354.9,-2.6,0.5,101.0774099,0.012179477,Cabral,Dry
8/9/2021 21:40,-0.000517802,-0.024883854,0.005517528,-0.024269965,1.601,27.11,355,-2.6,0.5,268.8079193,0.024889241,Cabral,Dry
8/9/2021 21:42,-0.000334067,-0.003026082,0.000407931,-0.003017012,1.6,27.11,355,-2.6,0.5,263.7002839,0.003044466,Cabral,Dry
8/9/2021 21:44,-0.003571594,-0.016474911,0.00052014,-0.016849583,1.613,27.11,355,-2.6,0.5,257.7681361,0.016857609,Cabral,Dry
8/9/2021 21:46,-0.002829719,-0.002123132,-0.002232032,-0.002744637,1.592,27.1,354.9,-2.6,0.5,216.8808212,0.003537654,Cabral,Dry
8/9/2021 21:48,0.001337436,-0.015189283,0.004972328,-0.014414542,1.609,27.1,355,-2.6,0.5,-84.96801164,0.015248051,Cabral,Dry
8/9/2021 21:50,-0.00709061,-0.004000791,-0.00591211,-0.005597325,1.62,27.09,354.9,-2.6,0.5,209.4333404,0.008141443,Cabral,Dry
8/9/2021 21:52,-0.004756636,0.001121174,-0.00488658,-6.29E-05,1.63,27.09,354.9,-2.6,0.5,166.7370492,0.004886984,Cabral,Dry
8/9/2021 21:54,-0.002639791,0.023258859,-0.008188205,0.021929348,1.624,27.09,354.9,-2.6,0.5,96.47514317,0.023408182,Cabral,Dry
8/9/2021 21:56,-0.002606812,0.004307292,-0.003571407,0.003548702,1.623,27.09,354.9,-2.6,0.4,121.1827074,0.005034703,Cabral,Dry
8/9/2021 21:58,-0.006535255,-0.005624952,-0.004980331,-0.007038888,1.621,27.1,355,-2.6,0.5,220.718872,0.008622624,Cabral,Dry
8/9/2021 22:00,-0.00391141,0.005339406,-0.005086943,0.004234547,1.631,27.1,354.9,-2.6,0.5,126.2248329,0.00661879,Cabral,Dry
8/9/2021 22:02,-0.002553816,-0.01590273,0.001369262,-0.016048175,1.632,27.1,354.9,-2.6,0.5,260.8767782,0.016106483,Cabral,Dry
8/9/2021 22:04,-0.01115224,-0.002736768,-0.010158886,-0.005353445,1.65,27.09,355,-2.6,0.4,193.787961,0.011483133,Cabral,Dry
8/9/2021 22:06,-0.002410266,0.003720985,-0.003238859,0.00302736,1.638,27.09,355,-2.6,0.4,122.9331248,0.004433409,Cabral,Dry
8/9/2021 22:08,-0.008100262,0.017427111,-0.01207565,0.01494982,1.63,27.08,354.9,-2.6,0.4,114.929387,0.01921766,Cabral,Dry
8/9/2021 22:10,-0.008853946,0.026218484,-0.014933771,0.02329772,1.64,27.08,355,-2.6,0.4,108.6597541,0.027673114,Cabral,Dry
8/9/2021 22:12,-0.006924375,-0.00698519,-0.005028821,-0.008452858,1.641,27.08,355,-2.6,0.5,225.2505057,0.009835642,Cabral,Dry
8/9/2021 22:14,-0.004377333,0.016839732,-0.008321207,0.015280548,1.637,27.08,354.9,-2.6,0.4,104.5710366,0.017399357,Cabral,Dry
8/9/2021 22:16,-0.002063367,0.044728439,-0.012822865,0.042900639,1.656,27.08,354.9,-2.6,0.4,92.64123872,0.044776006,Cabral,Dry
8/9/2021 22:18,-0.000615667,0.017342242,-0.004792847,0.01667816,1.646,27.08,355,-2.6,0.4,92.03320233,0.017353166,Cabral,Dry
8/9/2021 22:20,-0.001494673,0.025972882,-0.007733684,0.024839782,1.664,27.08,354.8,-2.6,0.4,93.29359339,0.026015854,Cabral,Dry
8/9/2021 22:22,0.001444175,0.001908462,0.000939578,0.00220115,1.651,27.08,354.9,-2.6,0.4,52.88439889,0.002393297,Cabral,Dry
8/9/2021 22:24,-0.003888019,0.012492845,-0.006794821,0.011181157,1.659,27.08,354.9,-2.6,0.4,107.2871682,0.013083878,Cabral,Dry
8/9/2021 22:26,-0.001611237,-0.002182393,-0.001035408,-0.00250736,1.662,27.08,355,-2.6,0.4,233.5619531,0.002712733,Cabral,Dry
8/9/2021 22:28,-0.004759794,0.041618342,-0.014686796,0.039230601,1.662,27.08,355,-2.6,0.4,96.52443908,0.041889641,Cabral,Dry
8/9/2021 22:30,-0.003133423,-0.000500638,-0.002919232,-0.001243811,1.652,27.07,354.9,-2.6,0.4,189.077627,0.003173166,Cabral,Dry
8/9/2021 22:32,0.006933965,0.000305087,0.006654189,0.001973503,1.671,27.07,355,-2.6,0.4,2.519328809,0.006940673,Cabral,Dry
