Date,LoggerID,TempInSitu,ECond.mS.cm,Salinity_psu
2022-04-12T17:26:00Z,335,29.42,59000.11126,35.86161209
2022-04-12T17:28:00Z,335,29.46,59094.91126,35.89673706
2022-04-12T17:30:00Z,335,29.29,58782.81126,35.80952958
2022-04-12T17:32:00Z,335,29.44,59153.41126,35.95183147
2022-04-12T17:34:00Z,335,29.19,58649.81126,35.79279223
2022-04-12T17:36:00Z,335,29.2,58460.51126,35.6549997
2022-04-12T17:38:00Z,335,29.06,57732.21126,35.25744171
2022-04-12T17:40:00Z,335,29.25,58617.61126,35.72580013
2022-04-12T17:42:00Z,335,29,57950.41126,35.45227971
2022-04-12T17:44:00Z,335,28.86,57417.11126,35.18773529
2022-04-12T17:46:00Z,335,29.27,58786.41126,35.82696175
2022-04-12T17:48:00Z,335,29.04,58069.01126,35.50437146
2022-04-12T17:50:00Z,335,29.16,58768.41126,35.89700328
2022-04-12T17:52:00Z,335,29.29,58942.01126,35.91901573
2022-04-12T17:54:00Z,335,29.03,57981.71126,35.45159275
2022-04-12T17:56:00Z,335,29.18,58689.31126,35.82748847
2022-04-12T17:58:00Z,335,29.11,58822.51126,35.97191658
2022-04-12T18:00:00Z,335,29.04,58457.01126,35.77213968
2022-04-12T18:02:00Z,335,29.13,58524.71126,35.75147528
2022-04-12T18:04:00Z,335,29.15,58581.81126,35.77587125
2022-04-12T18:06:00Z,335,29.22,58664.11126,35.78020112
2022-04-12T18:08:00Z,335,29.18,58836.91126,35.92920566
2022-04-12T18:10:00Z,335,29.02,58037.61126,35.49758218
2022-04-12T18:12:00Z,335,29.1,58639.01126,35.85278404
2022-04-12T18:14:00Z,335,28.97,58062.01126,35.55164643
2022-04-12T18:16:00Z,335,28.89,57964.31126,35.54376046
2022-04-12T18:18:00Z,335,29.06,58757.61126,35.96474883
2022-04-12T18:20:00Z,335,29.06,58453.41126,35.75467427
2022-04-12T18:22:00Z,335,29.04,58556.81126,35.8410677
2022-04-12T18:24:00Z,335,29.05,58485.51126,35.78432547
2022-04-12T18:26:00Z,335,28.95,57971.31126,35.50388993
2022-04-12T18:28:00Z,335,29.04,58212.91126,35.60364165
2022-04-12T18:30:00Z,335,28.8,57797.81126,35.49563557
2022-04-12T18:32:00Z,335,29.09,58978.31126,36.09460332
2022-04-12T18:34:00Z,335,29.08,58985.51126,36.107138
2022-04-12T18:36:00Z,335,28.95,58876.71126,36.13026615
2022-04-12T18:38:00Z,335,28.88,58153.11126,35.68188203
2022-04-12T18:40:00Z,335,29.04,58942.01126,36.10731623
2022-04-12T18:42:00Z,335,28.86,58216.41126,35.74071117
2022-04-12T18:44:00Z,335,29,59065.71126,36.22324298
2022-04-12T18:46:00Z,335,28.78,57622.11126,35.38883375
2022-04-12T18:48:00Z,335,29.03,59171.71126,36.27384033
2022-04-12T18:50:00Z,335,28.77,57929.51126,35.60932546
2022-04-12T18:52:00Z,335,28.82,58055.01126,35.65887943
2022-04-12T18:54:00Z,335,28.83,58375.31126,35.87340827
2022-04-12T18:56:00Z,335,28.62,57012.61126,35.08497268
2022-04-12T18:58:00Z,335,28.78,58269.31126,35.83754428
2022-04-12T19:00:00Z,335,28.89,58481.91126,35.90208268
2022-04-12T19:02:00Z,335,29.04,58985.51126,36.13740377
2022-04-12T19:04:00Z,335,29.02,58891.21126,36.08730553
2022-04-12T19:06:00Z,335,28.83,57919.11126,35.55725829
2022-04-12T19:08:00Z,335,29.11,59230.41126,36.2536778
2022-04-12T19:10:00Z,335,29.08,58934.71126,36.07203204
2022-04-12T19:12:00Z,335,28.97,58474.81126,35.8369656
2022-04-12T19:14:00Z,335,29.06,58956.51126,36.10221539
2022-04-12T19:16:00Z,335,28.99,59157.01126,36.29408608
2022-04-12T19:18:00Z,335,28.84,58286.91126,35.80458851
2022-04-12T19:20:00Z,335,29.05,59105.81126,36.21304464
2022-04-12T19:22:00Z,335,28.64,56334.61126,34.60063647
2022-04-12T19:24:00Z,335,28.33,55488.61126,34.23914738
2022-04-12T19:26:00Z,335,28.76,58574.61126,36.06469995
2022-04-12T19:28:00Z,335,28.83,58873.11126,36.21891393
2022-04-12T19:30:00Z,335,28.93,58938.31126,36.18813124
2022-04-12T19:32:00Z,335,28.92,58945.61126,36.20078872
2022-04-12T19:34:00Z,335,28.92,58884.01126,36.15807795
2022-04-12T19:36:00Z,335,28.42,55522.91126,34.19793454
2022-04-12T19:38:00Z,335,28.42,56432.01126,34.82914362
2022-04-12T19:40:00Z,335,28.49,56520.11126,34.83891958
2022-04-12T19:42:00Z,335,28.75,58343.51126,35.91169445
2022-04-12T19:44:00Z,335,28.65,58121.61126,35.832937
2022-04-12T19:46:00Z,335,28.93,59098.51126,36.29921961
2022-04-12T19:48:00Z,335,28.83,58649.81126,36.06386122
2022-04-12T19:50:00Z,335,28.86,59021.91126,36.29940854
2022-04-12T19:52:00Z,335,28.91,58851.41126,36.1430631
2022-04-12T19:54:00Z,335,28.98,59168.01126,36.30932133
2022-04-12T19:56:00Z,335,28.86,59065.71126,36.32982955
2022-04-12T19:58:00Z,335,28.81,58542.51126,36.00452318
2022-04-12T20:00:00Z,335,28.84,59040.11126,36.3273108
2022-04-12T20:02:00Z,335,28.88,59127.71126,36.35762088
2022-04-12T20:04:00Z,335,28.87,59120.41126,36.36018799
2022-04-12T20:06:00Z,335,28.88,59105.81126,36.34241343
2022-04-12T20:08:00Z,335,28.88,59182.71126,36.3958178
2022-04-12T20:10:00Z,335,28.86,59080.21126,36.33990137
2022-04-12T20:12:00Z,335,28.88,59208.31126,36.41359901
2022-04-12T20:14:00Z,335,28.92,59223.01126,36.39322978
2022-04-12T20:16:00Z,335,28.91,59197.31126,36.38303086
2022-04-12T20:18:00Z,335,28.88,59131.41126,36.36019028
2022-04-12T20:20:00Z,335,28.84,59065.71126,36.34509934
2022-04-12T20:22:00Z,335,28.86,59197.31126,36.42125707
2022-04-12T20:24:00Z,335,28.84,59223.01126,36.45443348
2022-04-12T20:26:00Z,335,28.91,59212.01126,36.39323483
2022-04-12T20:28:00Z,335,28.87,59226.71126,36.43403252
2022-04-12T20:30:00Z,335,28.87,59186.31126,36.40596448
2022-04-12T20:32:00Z,335,28.89,59252.41126,36.4365798
2022-04-12T20:34:00Z,335,28.86,59186.31126,36.41361348
2022-04-12T20:36:00Z,335,28.88,59208.31126,36.41359901
2022-04-12T20:38:00Z,335,28.86,59182.71126,36.411112
2022-04-12T20:40:00Z,335,28.83,59208.31126,36.4518741
2022-04-12T20:42:00Z,335,28.77,59175.31126,36.4749182
2022-04-12T20:44:00Z,335,28.83,59168.01126,36.42385289
2022-04-12T20:46:00Z,335,28.82,59182.71126,36.4417329
2022-04-12T20:48:00Z,335,28.82,59208.31126,36.45953726
2022-04-12T20:50:00Z,335,28.81,59182.71126,36.44939491
2022-04-12T20:52:00Z,335,28.82,59182.71126,36.4417329
2022-04-12T20:54:00Z,335,28.86,59208.31126,36.42890092
2022-04-12T20:56:00Z,335,28.83,59226.71126,36.4646691
2022-04-12T20:58:00Z,335,28.82,59201.01126,36.45446009
2022-04-12T21:00:00Z,335,28.81,59197.31126,36.45955098
2022-04-12T21:02:00Z,335,28.84,59226.71126,36.45700589
2022-04-12T21:04:00Z,335,28.75,59142.41126,36.46735638
2022-04-12T21:06:00Z,335,28.78,59186.31126,36.47490303
2022-04-12T21:08:00Z,335,28.8,59197.31126,36.4672179
2022-04-12T21:10:00Z,335,28.78,59168.01126,36.4621654
2022-04-12T21:12:00Z,335,28.78,59168.01126,36.4621654
2022-04-12T21:14:00Z,335,28.76,59182.71126,36.48774567
2022-04-12T21:16:00Z,335,28.73,59142.41126,36.48270897
2022-04-12T21:18:00Z,335,28.78,59212.01126,36.49279266
2022-04-12T21:20:00Z,335,28.77,59168.01126,36.46983605
2022-04-12T21:22:00Z,335,28.76,59226.71126,36.51838766
2022-04-12T21:24:00Z,335,28.76,59157.01126,36.46984995
2022-04-12T21:26:00Z,335,28.75,59175.31126,36.49026985
2022-04-12T21:28:00Z,335,28.73,59186.31126,36.5132973
2022-04-12T21:30:00Z,335,28.73,59201.01126,36.52354082
2022-04-12T21:32:00Z,335,28.75,59201.01126,36.5081705
2022-04-12T21:34:00Z,335,28.76,59186.31126,36.49025258
2022-04-12T21:36:00Z,335,28.76,59219.31126,36.51323393
2022-04-12T21:38:00Z,335,28.77,59157.01126,36.46217825
2022-04-12T21:40:00Z,335,28.72,59146.01126,36.49289812
2022-04-12T21:42:00Z,335,28.68,59153.41126,36.52881054
2022-04-12T21:44:00Z,335,28.72,59164.31126,36.50565145
2022-04-12T21:46:00Z,335,28.68,59168.01126,36.53899436
2022-04-12T21:48:00Z,335,28.7,59164.31126,36.52102701
2022-04-12T21:50:00Z,335,28.65,59153.41126,36.55190575
2022-04-12T21:52:00Z,335,28.67,59182.71126,36.55694852
2022-04-12T21:54:00Z,335,28.64,59113.11126,36.5314775
2022-04-12T21:56:00Z,335,28.72,59201.01126,36.53123007
2022-04-12T21:58:00Z,335,28.67,59153.41126,36.53650621
2022-04-12T22:00:00Z,335,28.67,59208.31126,36.57481095
2022-04-12T22:02:00Z,335,28.62,59102.21126,36.53926959
2022-04-12T22:04:00Z,335,28.62,59131.41126,36.55966095
2022-04-12T22:06:00Z,335,28.64,59146.01126,36.55444365
2022-04-12T22:08:00Z,335,28.68,59179.01126,36.54666741
2022-04-12T22:10:00Z,335,28.66,59146.01126,36.53904089
2022-04-12T22:12:00Z,335,28.65,59124.11126,36.53145646
2022-04-12T22:14:00Z,335,28.61,59098.51126,36.54438962
2022-04-12T22:16:00Z,335,28.61,59164.31126,36.59035216
2022-04-12T22:18:00Z,335,28.62,59127.71126,36.55707701
2022-04-12T22:20:00Z,335,28.57,59138.71126,36.60333569
2022-04-12T22:22:00Z,335,28.57,59138.71126,36.60333569
2022-04-12T22:24:00Z,335,28.59,59098.51126,36.5598053
2022-04-12T22:26:00Z,335,28.61,59138.71126,36.57246893
2022-04-12T22:28:00Z,335,28.56,59142.41126,36.61364664
2022-04-12T22:30:00Z,335,28.62,59164.31126,36.58263843
2022-04-12T22:32:00Z,335,28.59,59124.11126,36.57769402
2022-04-12T22:34:00Z,335,28.56,59127.71126,36.60336711
2022-04-12T22:36:00Z,335,28.62,59193.71126,36.60317354
2022-04-12T22:38:00Z,335,28.59,59127.71126,36.58020973
2022-04-12T22:40:00Z,335,28.57,59168.01126,36.62382155
2022-04-12T22:42:00Z,335,28.54,59098.51126,36.59839242
2022-04-12T22:44:00Z,335,28.59,59153.41126,36.59817001
2022-04-12T22:46:00Z,335,28.61,59127.71126,36.56478518
2022-04-12T22:48:00Z,335,28.59,59204.71126,36.63402508
2022-04-12T22:50:00Z,335,28.53,59087.51126,36.59842192
2022-04-12T22:52:00Z,335,28.54,59102.21126,36.60098062
2022-04-12T22:54:00Z,335,28.59,59190.01126,36.62375022
2022-04-12T22:56:00Z,335,28.56,59072.91126,36.56505042
2022-04-12T22:58:00Z,335,28.53,59083.91126,36.59590324
2022-04-12T23:00:00Z,335,28.53,59113.11126,36.61633338
2022-04-12T23:02:00Z,335,28.51,59072.91126,36.60365918
2022-04-12T23:04:00Z,335,28.56,59094.91126,36.58043222
2022-04-12T23:06:00Z,335,28.5,59062.01126,36.60375862
2022-04-12T23:08:00Z,335,28.53,59087.51126,36.59842192
2022-04-12T23:10:00Z,335,28.55,59072.91126,36.57276668
2022-04-12T23:12:00Z,335,28.51,59047.41126,36.5858122
2022-04-12T23:14:00Z,335,28.54,59058.41126,36.57034386
2022-04-12T23:16:00Z,335,28.48,59094.91126,36.64226602
2022-04-12T23:18:00Z,335,28.48,59062.01126,36.61922351
2022-04-12T23:20:00Z,335,28.55,59087.51126,36.58297671
2022-04-12T23:22:00Z,335,28.5,59076.61126,36.61397941
2022-04-12T23:24:00Z,335,28.48,59072.91126,36.62685738
2022-04-12T23:26:00Z,335,28.46,59087.51126,36.65256667
2022-04-12T23:28:00Z,335,28.54,59014.61126,36.53971139
2022-04-12T23:30:00Z,335,28.5,59098.51126,36.6293115
2022-04-12T23:32:00Z,335,28.5,59032.81126,36.58331846
2022-04-12T23:34:00Z,335,28.48,59069.31126,36.62433607
2022-04-12T23:36:00Z,335,28.5,59116.81126,36.64212407
2022-04-12T23:38:00Z,335,28.49,59062.01126,36.61148969
2022-04-12T23:40:00Z,335,28.5,59021.91126,36.57568889
2022-04-12T23:42:00Z,335,28.51,59040.11126,36.58070333
2022-04-12T23:44:00Z,335,28.46,59021.91126,36.60660519
2022-04-12T23:46:00Z,335,28.43,59094.91126,36.68100152
2022-04-12T23:48:00Z,335,28.49,59109.51126,36.64475127
2022-04-12T23:50:00Z,335,28.48,59094.91126,36.64226602
2022-04-12T23:52:00Z,335,28.42,59043.81126,36.65292166
2022-04-12T23:54:00Z,335,28.45,59062.01126,36.64244147
2022-04-12T23:56:00Z,335,28.46,59102.21126,36.66286729
2022-04-12T23:58:00Z,335,28.42,59076.61126,36.67592285
2022-04-13T00:00:00Z,335,28.45,59083.91126,36.65778956
2022-04-13T00:02:00Z,335,28.43,59076.61126,36.66817028
2022-04-13T00:04:00Z,335,28.42,59069.31126,36.67080347
2022-04-13T00:06:00Z,335,28.39,59054.71126,36.68382929
2022-04-13T00:08:00Z,335,28.42,59054.71126,36.66056508
2022-04-13T00:10:00Z,335,28.43,59083.91126,36.67328866
2022-04-13T00:12:00Z,335,28.4,59043.81126,36.66842503
2022-04-13T00:14:00Z,335,28.43,59076.61126,36.66817028
2022-04-13T00:16:00Z,335,28.43,59054.71126,36.65281586
2022-04-13T00:18:00Z,335,28.38,59072.91126,36.70436369
2022-04-13T00:20:00Z,335,28.39,59021.91126,36.66081465
2022-04-13T00:22:00Z,335,28.43,59076.61126,36.66817028
2022-04-13T00:24:00Z,335,28.38,58974.61126,36.6353781
2022-04-13T00:26:00Z,335,28.34,59021.91126,36.69961843
2022-04-13T00:28:00Z,335,28.4,59083.91126,36.696558
2022-04-13T00:30:00Z,335,28.39,59069.31126,36.69407439
2022-04-13T00:32:00Z,335,28.32,59065.71126,36.74593981
2022-04-13T00:34:00Z,335,28.39,59043.81126,36.67618086
2022-04-13T00:36:00Z,335,28.34,59029.21126,36.70474598
2022-04-13T00:38:00Z,335,28.38,59058.41126,36.69418643
2022-04-13T00:40:00Z,335,28.32,59003.71126,36.70237049
2022-04-13T00:42:00Z,335,28.33,59000.11126,36.69207246
2022-04-13T00:44:00Z,335,28.35,58981.91126,36.66376428
2022-04-13T00:46:00Z,335,28.4,59029.21126,36.65818301
2022-04-13T00:48:00Z,335,28.33,59018.31126,36.70485832
2022-04-13T00:50:00Z,335,28.31,58978.31126,36.69229152
2022-04-13T00:52:00Z,335,28.35,59058.41126,36.71748548
2022-04-13T00:54:00Z,335,28.38,59072.91126,36.70436369
2022-04-13T00:56:00Z,335,28.35,59032.81126,36.69950672
2022-04-13T00:58:00Z,335,28.31,59043.81126,36.73832696
2022-04-13T01:00:00Z,335,28.27,58981.91126,36.72592292
2022-04-13T01:02:00Z,335,28.39,59058.41126,36.6864256
2022-04-13T01:04:00Z,335,28.34,59072.91126,36.73544352
2022-04-13T01:06:00Z,335,28.28,59069.31126,36.77961399
2022-04-13T01:08:00Z,335,28.39,59091.21126,36.70944293
2022-04-13T01:10:00Z,335,28.31,59043.81126,36.73832696
2022-04-13T01:12:00Z,335,28.35,59021.91126,36.69185215
2022-04-13T01:14:00Z,335,28.34,59018.31126,36.69708982
2022-04-13T01:16:00Z,335,28.33,59032.81126,36.71504539
2022-04-13T01:18:00Z,335,28.35,59043.81126,36.70723179
2022-04-13T01:20:00Z,335,28.34,59032.81126,36.70727467
2022-04-13T01:22:00Z,335,28.29,59018.31126,36.73595999
2022-04-13T01:24:00Z,335,28.26,58960.11126,36.71836871
2022-04-13T01:26:00Z,335,28.37,59072.91126,36.7121295
2022-04-13T01:28:00Z,335,28.37,59069.31126,36.70960214
2022-04-13T01:30:00Z,335,28.27,59011.01126,36.74639223
2022-04-13T01:32:00Z,335,28.31,59029.21126,36.72806479
2022-04-13T01:34:00Z,335,28.29,58963.71126,36.6975711
2022-04-13T01:36:00Z,335,28.26,58923.81126,36.69283371
2022-04-13T01:38:00Z,335,28.28,58989.21126,36.72327701
2022-04-13T01:40:00Z,335,28.31,59011.01126,36.71527289
2022-04-13T01:42:00Z,335,28.24,58963.71126,36.73646858
2022-04-13T01:44:00Z,335,28.27,59043.81126,36.76946646
2022-04-13T01:46:00Z,335,28.26,58956.51126,36.71583618
2022-04-13T01:48:00Z,335,28.22,58971.01126,36.75718704
2022-04-13T01:50:00Z,335,28.19,58971.01126,36.78057886
2022-04-13T01:52:00Z,335,28.33,59018.31126,36.70485832
2022-04-13T01:54:00Z,335,28.31,59014.61126,36.71780309
2022-04-13T01:56:00Z,335,28.27,59018.31126,36.75152744
2022-04-13T01:58:00Z,335,28.31,59065.71126,36.75372112
2022-04-13T02:00:00Z,335,28.27,59032.81126,36.76172788
2022-04-13T02:02:00Z,335,28.26,58934.71126,36.70050093
2022-04-13T02:04:00Z,335,28.24,58985.51126,36.75181196
2022-04-13T02:06:00Z,335,28.23,58884.01126,36.68815842
2022-04-13T02:08:00Z,335,28.28,59065.71126,36.77708168
2022-04-13T02:10:00Z,335,28.27,58934.71126,36.6927259
2022-04-13T02:12:00Z,335,28.23,58992.81126,36.76474242
2022-04-13T02:14:00Z,335,28.23,58992.81126,36.76474242
2022-04-13T02:16:00Z,335,28.22,59011.01126,36.78535384
2022-04-13T02:18:00Z,335,28.26,59014.61126,36.75671197
2022-04-13T02:20:00Z,335,28.27,59025.61126,36.75666278
2022-04-13T02:22:00Z,335,28.26,59003.71126,36.74904278
2022-04-13T02:24:00Z,335,28.24,59011.01126,36.76976086
2022-04-13T02:26:00Z,335,28.27,59051.11126,36.77460222
2022-04-13T02:28:00Z,335,28.23,59000.11126,36.76988183
2022-04-13T02:30:00Z,335,28.24,59040.11126,36.79024552
2022-04-13T02:32:00Z,335,28.32,59058.41126,36.74080942
2022-04-13T02:34:00Z,335,28.26,59032.81126,36.769518
2022-04-13T02:36:00Z,335,28.24,58992.81126,36.75695012
2022-04-13T02:38:00Z,335,28.21,59003.71126,36.78801266
2022-04-13T02:40:00Z,335,28.23,58985.51126,36.75960313
2022-04-13T02:42:00Z,335,28.21,58992.81126,36.78033535
2022-04-13T02:44:00Z,335,28.23,59011.01126,36.77755596
2022-04-13T02:46:00Z,335,28.19,58978.31126,36.78572241
2022-04-13T02:48:00Z,335,28.21,59003.71126,36.78801266
2022-04-13T02:50:00Z,335,28.26,59011.01126,36.754179
2022-04-13T02:52:00Z,335,28.24,59003.71126,36.7646224
2022-04-13T02:54:00Z,335,28.22,58989.21126,36.77000248
2022-04-13T02:56:00Z,335,28.21,59011.01126,36.79315449
2022-04-13T02:58:00Z,335,28.26,59018.31126,36.75931533
2022-04-13T03:00:00Z,335,28.21,59011.01126,36.79315449
2022-04-13T03:02:00Z,335,28.22,58978.31126,36.76232721
2022-04-13T03:04:00Z,335,28.21,58974.61126,36.76751695
2022-04-13T03:06:00Z,335,28.19,58985.51126,36.79079561
2022-04-13T03:08:00Z,335,28.21,59000.11126,36.785477
2022-04-13T03:10:00Z,335,28.24,59000.11126,36.76208841
2022-04-13T03:12:00Z,335,28.17,58971.01126,36.79618732
2022-04-13T03:14:00Z,335,28.19,58931.11126,36.75246764
2022-04-13T03:16:00Z,335,28.16,58945.61126,36.78608819
2022-04-13T03:18:00Z,335,28.18,58978.31126,36.79352637
2022-04-13T03:20:00Z,335,28.21,58971.01126,36.76498153
2022-04-13T03:22:00Z,335,28.21,58978.31126,36.77012283
2022-04-13T03:24:00Z,335,28.17,58971.01126,36.79618732
2022-04-13T03:26:00Z,335,28.16,58960.11126,36.79631082
2022-04-13T03:28:00Z,335,28.15,58923.81126,36.7785238
2022-04-13T03:30:00Z,335,28.22,58971.01126,36.75718704
2022-04-13T03:32:00Z,335,28.21,58985.51126,36.77519381
2022-04-13T03:34:00Z,335,28.19,58905.71126,36.73457415
2022-04-13T03:36:00Z,335,28.21,58960.11126,36.75730503
2022-04-13T03:38:00Z,335,28.18,58931.11126,36.76026432
2022-04-13T03:40:00Z,335,28.21,58945.61126,36.74709358
2022-04-13T03:42:00Z,335,28.19,58956.51126,36.77036259
2022-04-13T03:44:00Z,335,28.19,58938.31126,36.75754007
2022-04-13T03:46:00Z,335,28.22,58949.21126,36.74183765
2022-04-13T03:48:00Z,335,28.18,58938.31126,36.76533787
2022-04-13T03:50:00Z,335,28.22,58956.51126,36.74697747
2022-04-13T03:52:00Z,335,28.19,58974.61126,36.78311539
2022-04-13T03:54:00Z,335,28.17,58971.01126,36.79618732
2022-04-13T03:56:00Z,335,28.19,58971.01126,36.78057886
2022-04-13T03:58:00Z,335,28.24,59000.11126,36.76208841
2022-04-13T04:00:00Z,335,28.19,58978.31126,36.78572241
2022-04-13T04:02:00Z,335,28.17,58931.11126,36.76806379
2022-04-13T04:04:00Z,335,28.13,58909.31126,36.78391182
2022-04-13T04:06:00Z,335,28.18,58945.61126,36.770482
2022-04-13T04:08:00Z,335,28.15,58876.71126,36.74531623
2022-04-13T04:10:00Z,335,28.15,58971.01126,36.81180692
2022-04-13T04:12:00Z,335,28.16,58894.81126,36.7502775
2022-04-13T04:14:00Z,335,28.13,58898.41126,36.77622338
2022-04-13T04:16:00Z,335,28.12,58869.51126,36.76364363
2022-04-13T04:18:00Z,335,28.12,58927.41126,36.80449227
2022-04-13T04:20:00Z,335,28.13,58826.11126,36.7252326
2022-04-13T04:22:00Z,335,28.12,58916.61126,36.79687226
2022-04-13T04:24:00Z,335,28.13,58718.01126,36.64901539
2022-04-13T04:26:00Z,335,28.13,58743.21126,36.66678058
2022-04-13T04:28:00Z,335,28.12,58942.01126,36.81479382
2022-04-13T04:30:00Z,335,28.13,58891.21126,36.77114493
2022-04-13T04:32:00Z,335,28.13,58916.61126,36.7890611
2022-04-13T04:34:00Z,335,28.12,58826.11126,36.73302977
2022-04-13T04:36:00Z,335,28.13,58905.71126,36.78137249
2022-04-13T04:38:00Z,335,28.08,58840.61126,36.77448293
2022-04-13T04:40:00Z,335,28.1,58732.41126,36.68252319
2022-04-13T04:42:00Z,335,28.11,58772.01126,36.70266584
2022-04-13T04:44:00Z,335,28.08,58811.71126,36.75408075
2022-04-13T04:46:00Z,335,28.05,58649.81126,36.66318112
2022-04-13T04:48:00Z,335,28.06,58779.21126,36.74674986
2022-04-13T04:50:00Z,335,28.1,58931.11126,36.82273805
2022-04-13T04:52:00Z,335,28.15,58949.21126,36.79643401
2022-04-13T04:54:00Z,335,28.1,58786.41126,36.72062002
2022-04-13T04:56:00Z,335,28.1,58797.21126,36.72824018
2022-04-13T04:58:00Z,335,28.05,58664.11126,36.67327745
2022-04-13T05:00:00Z,335,28.08,58934.71126,36.84092669
2022-04-13T05:02:00Z,335,28.07,58524.71126,36.55933837
2022-04-13T05:04:00Z,335,28.1,58855.01126,36.76902665
2022-04-13T05:06:00Z,335,28.1,58862.21126,36.77410785
2022-04-13T05:08:00Z,335,28.12,58909.31126,36.79172184
2022-04-13T05:10:00Z,335,28.07,58894.81126,36.82057268
2022-04-13T05:12:00Z,335,28.07,58884.01126,36.81294511
2022-04-13T05:14:00Z,335,28.06,58743.21126,36.72132956
2022-04-13T05:16:00Z,335,28.05,58840.61126,36.79793133
2022-04-13T05:18:00Z,335,28.11,58909.31126,36.79953466
2022-04-13T05:20:00Z,335,28.1,58775.61126,36.71300012
2022-04-13T05:22:00Z,335,28.08,58743.21126,36.70573023
2022-04-13T05:24:00Z,335,28.06,58851.41126,36.79774058
2022-04-13T05:26:00Z,335,28.07,58750.41126,36.71861121
2022-04-13T05:28:00Z,335,28.1,58887.61126,36.79203413
2022-04-13T05:30:00Z,335,28.08,58887.61126,36.80766699
2022-04-13T05:32:00Z,335,28.06,58865.91126,36.80798252
2022-04-13T05:34:00Z,335,28.06,58894.81126,36.82839721
2022-04-13T05:36:00Z,335,28.07,58905.71126,36.82827114
2022-04-13T05:38:00Z,335,28.07,58855.01126,36.792465
2022-04-13T05:40:00Z,335,28.05,58800.81126,36.76981622
2022-04-13T05:42:00Z,335,28.02,58800.81126,36.79327127
2022-04-13T05:44:00Z,335,28.02,58800.81126,36.79327127
2022-04-13T05:46:00Z,335,28.06,58916.61126,36.84379777
2022-04-13T05:48:00Z,335,28.05,58639.01126,36.65555622
2022-04-13T05:50:00Z,335,28.05,58840.61126,36.79793133
2022-04-13T05:52:00Z,335,28.05,58880.31126,36.82597938
2022-04-13T05:54:00Z,335,28.04,58617.61126,36.64823561
2022-04-13T05:56:00Z,335,28.04,58855.01126,36.81592847
2022-04-13T05:58:00Z,335,28.05,58880.31126,36.82597938
2022-04-13T06:00:00Z,335,28.07,58876.71126,36.80778959
2022-04-13T06:02:00Z,335,28.04,58653.41126,36.67351554
2022-04-13T06:04:00Z,335,28.01,58811.71126,36.80880147
2022-04-13T06:06:00Z,335,28,58818.91126,36.82172153
2022-04-13T06:08:00Z,335,28.02,58692.91126,36.71701763
2022-04-13T06:10:00Z,335,28.05,58894.81126,36.83622453
2022-04-13T06:12:00Z,335,28.06,58909.31126,36.83864058
2022-04-13T06:14:00Z,335,28.08,58909.31126,36.82298983
2022-04-13T06:16:00Z,335,28.02,58596.11126,36.64863099
2022-04-13T06:18:00Z,335,28.05,58772.01126,36.74947387
2022-04-13T06:20:00Z,335,28,58553.21126,36.63390401
2022-04-13T06:22:00Z,335,28.05,58797.21126,36.76727333
2022-04-13T06:24:00Z,335,28,58782.81126,36.79619379
2022-04-13T06:26:00Z,335,28,58757.61126,36.77837563
2022-04-13T06:28:00Z,335,28.04,58782.81126,36.7649148
2022-04-13T06:30:00Z,335,28.04,58865.91126,36.82363101
2022-04-13T06:32:00Z,335,28.01,58887.61126,36.86247002
2022-04-13T06:34:00Z,335,28,58674.91126,36.71991112
2022-04-13T06:36:00Z,335,28.02,58732.41126,36.74492947
2022-04-13T06:38:00Z,335,28,58746.81126,36.77073972
2022-04-13T06:40:00Z,335,27.99,58318.71126,36.47602948
2022-04-13T06:42:00Z,335,28.05,58847.81126,36.80301787
2022-04-13T06:44:00Z,335,28.04,58826.11126,36.79550745
2022-04-13T06:46:00Z,335,28.05,58779.21126,36.75455928
2022-04-13T06:48:00Z,335,28.04,58851.41126,36.81338457
2022-04-13T06:50:00Z,335,28,58546.11126,36.62888738
2022-04-13T06:52:00Z,335,28,58836.91126,36.83445115
2022-04-13T06:54:00Z,335,28,58531.81126,36.61878381
2022-04-13T06:56:00Z,335,27.99,58446.31126,36.56615866
2022-04-13T06:58:00Z,335,28.04,58772.01126,36.75728497
2022-04-13T07:00:00Z,335,28.07,58865.91126,36.80016247
2022-04-13T07:02:00Z,335,28.05,58822.51126,36.78514487
2022-04-13T07:04:00Z,335,28.01,58797.21126,36.79855007
2022-04-13T07:06:00Z,335,28.11,58927.41126,36.81230788
2022-04-13T07:08:00Z,335,28.12,58934.71126,36.80964298
2022-04-13T07:10:00Z,335,28.11,58894.81126,36.7893025
2022-04-13T07:12:00Z,335,28.07,58880.31126,36.81033203
2022-04-13T07:14:00Z,335,28.1,58847.81126,36.76394557
2022-04-13T07:16:00Z,335,28.15,58934.71126,36.7862095
2022-04-13T07:18:00Z,335,28.13,58934.71126,36.80182903
2022-04-13T07:20:00Z,335,28.15,58949.21126,36.79643401
2022-04-13T07:22:00Z,335,28.15,58945.61126,36.79389546
2022-04-13T07:24:00Z,335,28.13,58905.71126,36.78137249
2022-04-13T07:26:00Z,335,28.12,58891.21126,36.77895216
2022-04-13T07:28:00Z,335,28.12,58905.71126,36.78918196
2022-04-13T07:30:00Z,335,28.13,58905.71126,36.78137249
2022-04-13T07:32:00Z,335,28.12,58865.91126,36.76110407
